0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
5.8000e+00 3.2315e+02 4.5291e-03
5.8000e+00 3.4815e+02 4.3204e-03
5.8000e+00 3.7315e+02 4.1194e-03
5.8000e+00 3.9815e+02 3.9274e-03
5.8000e+00 4.2315e+02 3.7453e-03
5.8000e+00 4.4815e+02 3.5735e-03
5.8000e+00 4.7315e+02 3.4119e-03
5.8000e+00 4.9815e+02 3.2602e-03
5.8000e+00 5.2315e+02 3.1181e-03
5.8000e+00 5.4815e+02 2.9849e-03
5.8000e+00 5.7315e+02 2.8599e-03
5.8000e+00 5.9815e+02 2.7426e-03
5.8000e+00 6.2315e+02 2.6324e-03
5.8000e+00 6.4815e+02 2.5288e-03
5.8000e+00 6.7315e+02 2.4315e-03
5.8000e+00 6.9815e+02 2.3405e-03
5.8000e+00 7.2315e+02 2.2559e-03
5.8000e+00 7.4815e+02 2.1785e-03
5.8000e+00 7.7315e+02 2.1088e-03
5.8000e+00 7.9815e+02 2.0475e-03
5.8000e+00 8.2315e+02 1.9946e-03
5.8000e+00 8.4815e+02 1.9492e-03
5.8000e+00 8.7315e+02 1.9102e-03
5.8000e+00 8.9815e+02 1.8767e-03
5.8000e+00 9.2315e+02 1.8485e-03
5.8000e+00 9.4815e+02 1.8250e-03
5.8000e+00 9.7315e+02 1.8240e-03

5.8250e+00 2.2315e+02 5.4154e-03
5.8250e+00 2.4815e+02 5.1942e-03
5.8250e+00 2.7315e+02 4.9740e-03
5.8250e+00 2.9815e+02 4.7564e-03
5.8250e+00 3.2315e+02 4.5432e-03
5.8250e+00 3.4815e+02 4.3357e-03
5.8250e+00 3.7315e+02 4.1356e-03
5.8250e+00 3.9815e+02 3.9443e-03
5.8250e+00 4.2315e+02 3.7625e-03
5.8250e+00 4.4815e+02 3.5906e-03
5.8250e+00 4.7315e+02 3.4288e-03
5.8250e+00 4.9815e+02 3.2767e-03
5.8250e+00 5.2315e+02 3.1340e-03
5.8250e+00 5.4815e+02 3.0000e-03
5.8250e+00 5.7315e+02 2.8743e-03
5.8250e+00 5.9815e+02 2.7562e-03
5.8250e+00 6.2315e+02 2.6451e-03
5.8250e+00 6.4815e+02 2.5406e-03
5.8250e+00 6.7315e+02 2.4424e-03
5.8250e+00 6.9815e+02 2.3505e-03
5.8250e+00 7.2315e+02 2.2650e-03
5.8250e+00 7.4815e+02 2.1865e-03
5.8250e+00 7.7315e+02 2.1158e-03
5.8250e+00 7.9815e+02 2.0533e-03
5.8250e+00 8.2315e+02 1.9992e-03
5.8250e+00 8.4815e+02 1.9528e-03
5.8250e+00 8.7315e+02 1.9130e-03
5.8250e+00 8.9815e+02 1.8787e-03
5.8250e+00 9.2315e+02 1.8500e-03
5.8250e+00 9.4815e+02 1.8261e-03
5.8250e+00 9.7315e+02 1.8248e-03

5.8500e+00 2.2315e+02 5.4243e-03
5.8500e+00 2.4815e+02 5.2041e-03
5.8500e+00 2.7315e+02 4.9850e-03
5.8500e+00 2.9815e+02 4.7686e-03
5.8500e+00 3.2315e+02 4.5565e-03
5.8500e+00 3.4815e+02 4.3501e-03
5.8500e+00 3.7315e+02 4.1510e-03
5.8500e+00 3.9815e+02 3.9603e-03
5.8500e+00 4.2315e+02 3.7788e-03
5.8500e+00 4.4815e+02 3.6070e-03
5.8500e+00 4.7315e+02 3.4450e-03
5.8500e+00 4.9815e+02 3.2925e-03
5.8500e+00 5.2315e+02 3.1492e-03
5.8500e+00 5.4815e+02 3.0146e-03
5.8500e+00 5.7315e+02 2.8882e-03
5.8500e+00 5.9815e+02 2.7693e-03
5.8500e+00 6.2315e+02 2.6574e-03
5.8500e+00 6.4815e+02 2.5520e-03
5.8500e+00 6.7315e+02 2.4530e-03
5.8500e+00 6.9815e+02 2.3601e-03
5.8500e+00 7.2315e+02 2.2738e-03
5.8500e+00 7.4815e+02 2.1943e-03
5.8500e+00 7.7315e+02 2.1225e-03
5.8500e+00 7.9815e+02 2.0590e-03
5.8500e+00 8.2315e+02 2.0038e-03
5.8500e+00 8.4815e+02 1.9564e-03
5.8500e+00 8.7315e+02 1.9156e-03
5.8500e+00 8.9815e+02 1.8807e-03
5.8500e+00 9.2315e+02 1.8514e-03
5.8500e+00 9.4815e+02 1.8272e-03
5.8500e+00 9.7315e+02 1.8257e-03

5.8750e+00 2.2315e+02 5.4331e-03
5.8750e+00 2.4815e+02 5.2136e-03
5.8750e+00 2.7315e+02 4.9956e-03
5.8750e+00 2.9815e+02 4.7803e-03
5.8750e+00 3.2315e+02 4.5692e-03
5.8750e+00 3.4815e+02 4.3639e-03
5.8750e+00 3.7315e+02 4.1656e-03
5.8750e+00 3.9815e+02 3.9755e-03
5.8750e+00 4.2315e+02 3.7944e-03
5.8750e+00 4.4815e+02 3.6226e-03
5.8750e+00 4.7315e+02 3.4604e-03
5.8750e+00 4.9815e+02 3.3076e-03
5.8750e+00 5.2315e+02 3.1639e-03
5.8750e+00 5.4815e+02 3.0287e-03
5.8750e+00 5.7315e+02 2.9015e-03
5.8750e+00 5.9815e+02 2.7819e-03
5.8750e+00 6.2315e+02 2.6692e-03
5.8750e+00 6.4815e+02 2.5630e-03
5.8750e+00 6.7315e+02 2.4632e-03
5.8750e+00 6.9815e+02 2.3695e-03
5.8750e+00 7.2315e+02 2.2822e-03
5.8750e+00 7.4815e+02 2.2019e-03
5.8750e+00 7.7315e+02 2.1291e-03
5.8750e+00 7.9815e+02 2.0645e-03
5.8750e+00 8.2315e+02 2.0083e-03
5.8750e+00 8.4815e+02 1.9599e-03
5.8750e+00 8.7315e+02 1.9183e-03
5.8750e+00 8.9815e+02 1.8826e-03
5.8750e+00 9.2315e+02 1.8529e-03
5.8750e+00 9.4815e+02 1.8283e-03
5.8750e+00 9.7315e+02 1.8265e-03

5.9000e+00 2.2315e+02 5.4415e-03
5.9000e+00 2.4815e+02 5.2229e-03
5.9000e+00 2.7315e+02 5.0058e-03
5.9000e+00 2.9815e+02 4.7914e-03
5.9000e+00 3.2315e+02 4.5814e-03
5.9000e+00 3.4815e+02 4.3769e-03
5.9000e+00 3.7315e+02 4.1794e-03
5.9000e+00 3.9815e+02 3.9899e-03
5.9000e+00 4.2315e+02 3.8092e-03
5.9000e+00 4.4815e+02 3.6375e-03
5.9000e+00 4.7315e+02 3.4752e-03
5.9000e+00 4.9815e+02 3.3221e-03
5.9000e+00 5.2315e+02 3.1779e-03
5.9000e+00 5.4815e+02 3.0422e-03
5.9000e+00 5.7315e+02 2.9144e-03
5.9000e+00 5.9815e+02 2.7940e-03
5.9000e+00 6.2315e+02 2.6806e-03
5.9000e+00 6.4815e+02 2.5737e-03
5.9000e+00 6.7315e+02 2.4730e-03
5.9000e+00 6.9815e+02 2.3785e-03
5.9000e+00 7.2315e+02 2.2904e-03
5.9000e+00 7.4815e+02 2.2092e-03
5.9000e+00 7.7315e+02 2.1355e-03
5.9000e+00 7.9815e+02 2.0699e-03
5.9000e+00 8.2315e+02 2.0127e-03
5.9000e+00 8.4815e+02 1.9633e-03
5.9000e+00 8.7315e+02 1.9209e-03
5.9000e+00 8.9815e+02 1.8846e-03
5.9000e+00 9.2315e+02 1.8544e-03
5.9000e+00 9.4815e+02 1.8294e-03
5.9000e+00 9.7315e+02 1.8274e-03

5.9250e+00 2.2315e+02 5.4498e-03
5.9250e+00 2.4815e+02 5.2319e-03
5.9250e+00 2.7315e+02 5.0155e-03
5.9250e+00 2.9815e+02 4.8020e-03
5.9250e+00 3.2315e+02 4.5929e-03
5.9250e+00 3.4815e+02 4.3894e-03
5.9250e+00 3.7315e+02 4.1926e-03
5.9250e+00 3.9815e+02 4.0037e-03
5.9250e+00 4.2315e+02 3.8233e-03
5.9250e+00 4.4815e+02 3.6518e-03
5.9250e+00 4.7315e+02 3.4894e-03
5.9250e+00 4.9815e+02 3.3360e-03
5.9250e+00 5.2315e+02 3.1914e-03
5.9250e+00 5.4815e+02 3.0551e-03
5.9250e+00 5.7315e+02 2.9268e-03
5.9250e+00 5.9815e+02 2.8057e-03
5.9250e+00 6.2315e+02 2.6916e-03
5.9250e+00 6.4815e+02 2.5839e-03
5.9250e+00 6.7315e+02 2.4825e-03
5.9250e+00 6.9815e+02 2.3873e-03
5.9250e+00 7.2315e+02 2.2984e-03
5.9250e+00 7.4815e+02 2.2163e-03
5.9250e+00 7.7315e+02 2.1417e-03
5.9250e+00 7.9815e+02 2.0751e-03
5.9250e+00 8.2315e+02 2.0169e-03
5.9250e+00 8.4815e+02 1.9667e-03
5.9250e+00 8.7315e+02 1.9235e-03
5.9250e+00 8.9815e+02 1.8865e-03
5.9250e+00 9.2315e+02 1.8558e-03
5.9250e+00 9.4815e+02 1.8305e-03
5.9250e+00 9.7315e+02 1.8282e-03

5.9500e+00 2.2315e+02 5.4579e-03
5.9500e+00 2.4815e+02 5.2406e-03
5.9500e+00 2.7315e+02 5.0250e-03
5.9500e+00 2.9815e+02 4.8123e-03
5.9500e+00 3.2315e+02 4.6040e-03
5.9500e+00 3.4815e+02 4.4013e-03
5.9500e+00 3.7315e+02 4.2052e-03
5.9500e+00 3.9815e+02 4.0169e-03
5.9500e+00 4.2315e+02 3.8368e-03
5.9500e+00 4.4815e+02 3.6654e-03
5.9500e+00 4.7315e+02 3.5029e-03
5.9500e+00 4.9815e+02 3.3494e-03
5.9500e+00 5.2315e+02 3.2044e-03
5.9500e+00 5.4815e+02 3.0676e-03
5.9500e+00 5.7315e+02 2.9386e-03
5.9500e+00 5.9815e+02 2.8170e-03
5.9500e+00 6.2315e+02 2.7022e-03
5.9500e+00 6.4815e+02 2.5938e-03
5.9500e+00 6.7315e+02 2.4917e-03
5.9500e+00 6.9815e+02 2.3957e-03
5.9500e+00 7.2315e+02 2.3061e-03
5.9500e+00 7.4815e+02 2.2232e-03
5.9500e+00 7.7315e+02 2.1477e-03
5.9500e+00 7.9815e+02 2.0802e-03
5.9500e+00 8.2315e+02 2.0211e-03
5.9500e+00 8.4815e+02 1.9700e-03
5.9500e+00 8.7315e+02 1.9260e-03
5.9500e+00 8.9815e+02 1.8884e-03
5.9500e+00 9.2315e+02 1.8572e-03
5.9500e+00 9.4815e+02 1.8316e-03
5.9500e+00 9.7315e+02 1.8290e-03

5.9750e+00 2.2315e+02 5.4657e-03
5.9750e+00 2.4815e+02 5.2490e-03
5.9750e+00 2.7315e+02 5.0342e-03
5.9750e+00 2.9815e+02 4.8221e-03
5.9750e+00 3.2315e+02 4.6147e-03
5.9750e+00 3.4815e+02 4.4127e-03
5.9750e+00 3.7315e+02 4.2173e-03
5.9750e+00 3.9815e+02 4.0294e-03
5.9750e+00 4.2315e+02 3.8496e-03
5.9750e+00 4.4815e+02 3.6784e-03
5.9750e+00 4.7315e+02 3.5159e-03
5.9750e+00 4.9815e+02 3.3621e-03
5.9750e+00 5.2315e+02 3.2168e-03
5.9750e+00 5.4815e+02 3.0796e-03
5.9750e+00 5.7315e+02 2.9501e-03
5.9750e+00 5.9815e+02 2.8279e-03
5.9750e+00 6.2315e+02 2.7124e-03
5.9750e+00 6.4815e+02 2.6034e-03
5.9750e+00 6.7315e+02 2.5006e-03
5.9750e+00 6.9815e+02 2.4039e-03
5.9750e+00 7.2315e+02 2.3135e-03
5.9750e+00 7.4815e+02 2.2299e-03
5.9750e+00 7.7315e+02 2.1535e-03
5.9750e+00 7.9815e+02 2.0852e-03
5.9750e+00 8.2315e+02 2.0252e-03
5.9750e+00 8.4815e+02 1.9732e-03
5.9750e+00 8.7315e+02 1.9285e-03
5.9750e+00 8.9815e+02 1.8903e-03
5.9750e+00 9.2315e+02 1.8587e-03
5.9750e+00 9.4815e+02 1.8327e-03
5.9750e+00 9.7315e+02 1.8299e-03

6.0000e+00 2.2315e+02 5.4734e-03
6.0000e+00 2.4815e+02 5.2573e-03
6.0000e+00 2.7315e+02 5.0430e-03
6.0000e+00 2.9815e+02 4.8317e-03
6.0000e+00 3.2315e+02 4.6249e-03
6.0000e+00 3.4815e+02 4.4236e-03
6.0000e+00 3.7315e+02 4.2288e-03
6.0000e+00 3.9815e+02 4.0414e-03
6.0000e+00 4.2315e+02 3.8619e-03
6.0000e+00 4.4815e+02 3.6908e-03
6.0000e+00 4.7315e+02 3.5283e-03
6.0000e+00 4.9815e+02 3.3744e-03
6.0000e+00 5.2315e+02 3.2287e-03
6.0000e+00 5.4815e+02 3.0911e-03
6.0000e+00 5.7315e+02 2.9611e-03
6.0000e+00 5.9815e+02 2.8383e-03
6.0000e+00 6.2315e+02 2.7223e-03
6.0000e+00 6.4815e+02 2.6127e-03
6.0000e+00 6.7315e+02 2.5092e-03
6.0000e+00 6.9815e+02 2.4119e-03
6.0000e+00 7.2315e+02 2.3208e-03
6.0000e+00 7.4815e+02 2.2363e-03
6.0000e+00 7.7315e+02 2.1592e-03
6.0000e+00 7.9815e+02 2.0901e-03
6.0000e+00 8.2315e+02 2.0292e-03
6.0000e+00 8.4815e+02 1.9764e-03
6.0000e+00 8.7315e+02 1.9310e-03
6.0000e+00 8.9815e+02 1.8922e-03
6.0000e+00 9.2315e+02 1.8601e-03
6.0000e+00 9.4815e+02 1.8338e-03
6.0000e+00 9.7315e+02 1.8307e-03

6.0250e+00 2.2315e+02 5.4809e-03
6.0250e+00 2.4815e+02 5.2653e-03
6.0250e+00 2.7315e+02 5.0516e-03
6.0250e+00 2.9815e+02 4.8410e-03
6.0250e+00 3.2315e+02 4.6348e-03
6.0250e+00 3.4815e+02 4.4341e-03
6.0250e+00 3.7315e+02 4.2398e-03
6.0250e+00 3.9815e+02 4.0529e-03
6.0250e+00 4.2315e+02 3.8737e-03
6.0250e+00 4.4815e+02 3.7027e-03
6.0250e+00 4.7315e+02 3.5402e-03
6.0250e+00 4.9815e+02 3.3861e-03
6.0250e+00 5.2315e+02 3.2402e-03
6.0250e+00 5.4815e+02 3.1022e-03
6.0250e+00 5.7315e+02 2.9717e-03
6.0250e+00 5.9815e+02 2.8484e-03
6.0250e+00 6.2315e+02 2.7318e-03
6.0250e+00 6.4815e+02 2.6216e-03
6.0250e+00 6.7315e+02 2.5175e-03
6.0250e+00 6.9815e+02 2.4195e-03
6.0250e+00 7.2315e+02 2.3278e-03
6.0250e+00 7.4815e+02 2.2427e-03
6.0250e+00 7.7315e+02 2.1648e-03
6.0250e+00 7.9815e+02 2.0949e-03
6.0250e+00 8.2315e+02 2.0332e-03
6.0250e+00 8.4815e+02 1.9796e-03
6.0250e+00 8.7315e+02 1.9335e-03
6.0250e+00 8.9815e+02 1.8941e-03
6.0250e+00 9.2315e+02 1.8615e-03
6.0250e+00 9.4815e+02 1.8348e-03
6.0250e+00 9.7315e+02 1.8316e-03

6.0500e+00 2.2315e+02 5.4884e-03
6.0500e+00 2.4815e+02 5.2731e-03
6.0500e+00 2.7315e+02 5.0599e-03
6.0500e+00 2.9815e+02 4.8501e-03
6.0500e+00 3.2315e+02 4.6444e-03
6.0500e+00 3.4815e+02 4.4442e-03
6.0500e+00 3.7315e+02 4.2505e-03
6.0500e+00 3.9815e+02 4.0639e-03
6.0500e+00 4.2315e+02 3.8850e-03
6.0500e+00 4.4815e+02 3.7142e-03
6.0500e+00 4.7315e+02 3.5517e-03
6.0500e+00 4.9815e+02 3.3974e-03
6.0500e+00 5.2315e+02 3.2512e-03
6.0500e+00 5.4815e+02 3.1128e-03
6.0500e+00 5.7315e+02 2.9820e-03
6.0500e+00 5.9815e+02 2.8582e-03
6.0500e+00 6.2315e+02 2.7410e-03
6.0500e+00 6.4815e+02 2.6302e-03
6.0500e+00 6.7315e+02 2.5256e-03
6.0500e+00 6.9815e+02 2.4270e-03
6.0500e+00 7.2315e+02 2.3346e-03
6.0500e+00 7.4815e+02 2.2488e-03
6.0500e+00 7.7315e+02 2.1702e-03
6.0500e+00 7.9815e+02 2.0995e-03
6.0500e+00 8.2315e+02 2.0371e-03
6.0500e+00 8.4815e+02 1.9827e-03
6.0500e+00 8.7315e+02 1.9359e-03
6.0500e+00 8.9815e+02 1.8960e-03
6.0500e+00 9.2315e+02 1.8629e-03
6.0500e+00 9.4815e+02 1.8359e-03
6.0500e+00 9.7315e+02 1.8324e-03

6.0750e+00 2.2315e+02 5.4955e-03
6.0750e+00 2.4815e+02 5.2808e-03
6.0750e+00 2.7315e+02 5.0681e-03
6.0750e+00 2.9815e+02 4.8587e-03
6.0750e+00 3.2315e+02 4.6536e-03
6.0750e+00 3.4815e+02 4.4540e-03
6.0750e+00 3.7315e+02 4.2607e-03
6.0750e+00 3.9815e+02 4.0745e-03
6.0750e+00 4.2315e+02 3.8959e-03
6.0750e+00 4.4815e+02 3.7252e-03
6.0750e+00 4.7315e+02 3.5626e-03
6.0750e+00 4.9815e+02 3.4082e-03
6.0750e+00 5.2315e+02 3.2618e-03
6.0750e+00 5.4815e+02 3.1231e-03
6.0750e+00 5.7315e+02 2.9918e-03
6.0750e+00 5.9815e+02 2.8676e-03
6.0750e+00 6.2315e+02 2.7499e-03
6.0750e+00 6.4815e+02 2.6386e-03
6.0750e+00 6.7315e+02 2.5334e-03
6.0750e+00 6.9815e+02 2.4342e-03
6.0750e+00 7.2315e+02 2.3412e-03
6.0750e+00 7.4815e+02 2.2548e-03
6.0750e+00 7.7315e+02 2.1755e-03
6.0750e+00 7.9815e+02 2.1041e-03
6.0750e+00 8.2315e+02 2.0408e-03
6.0750e+00 8.4815e+02 1.9858e-03
6.0750e+00 8.7315e+02 1.9383e-03
6.0750e+00 8.9815e+02 1.8978e-03
6.0750e+00 9.2315e+02 1.8643e-03
6.0750e+00 9.4815e+02 1.8370e-03
6.0750e+00 9.7315e+02 1.8332e-03

6.1000e+00 2.2315e+02 5.5026e-03
6.1000e+00 2.4815e+02 5.2883e-03
6.1000e+00 2.7315e+02 5.0760e-03
6.1000e+00 2.9815e+02 4.8672e-03
6.1000e+00 3.2315e+02 4.6625e-03
6.1000e+00 3.4815e+02 4.4634e-03
6.1000e+00 3.7315e+02 4.2705e-03
6.1000e+00 3.9815e+02 4.0847e-03
6.1000e+00 4.2315e+02 3.9063e-03
6.1000e+00 4.4815e+02 3.7357e-03
6.1000e+00 4.7315e+02 3.5732e-03
6.1000e+00 4.9815e+02 3.4187e-03
6.1000e+00 5.2315e+02 3.2720e-03
6.1000e+00 5.4815e+02 3.1330e-03
6.1000e+00 5.7315e+02 3.0014e-03
6.1000e+00 5.9815e+02 2.8766e-03
6.1000e+00 6.2315e+02 2.7585e-03
6.1000e+00 6.4815e+02 2.6467e-03
6.1000e+00 6.7315e+02 2.5409e-03
6.1000e+00 6.9815e+02 2.4412e-03
6.1000e+00 7.2315e+02 2.3476e-03
6.1000e+00 7.4815e+02 2.2606e-03
6.1000e+00 7.7315e+02 2.1807e-03
6.1000e+00 7.9815e+02 2.1085e-03
6.1000e+00 8.2315e+02 2.0446e-03
6.1000e+00 8.4815e+02 1.9888e-03
6.1000e+00 8.7315e+02 1.9407e-03
6.1000e+00 8.9815e+02 1.8997e-03
6.1000e+00 9.2315e+02 1.8657e-03
6.1000e+00 9.4815e+02 1.8381e-03
6.1000e+00 9.7315e+02 1.8341e-03

6.1250e+00 2.2315e+02 5.5095e-03
6.1250e+00 2.4815e+02 5.2955e-03
6.1250e+00 2.7315e+02 5.0838e-03
6.1250e+00 2.9815e+02 4.8756e-03
6.1250e+00 3.2315e+02 4.6712e-03
6.1250e+00 3.4815e+02 4.4725e-03
6.1250e+00 3.7315e+02 4.2801e-03
6.1250e+00 3.9815e+02 4.0946e-03
6.1250e+00 4.2315e+02 3.9164e-03
6.1250e+00 4.4815e+02 3.7459e-03
6.1250e+00 4.7315e+02 3.5834e-03
6.1250e+00 4.9815e+02 3.4287e-03
6.1250e+00 5.2315e+02 3.2819e-03
6.1250e+00 5.4815e+02 3.1426e-03
6.1250e+00 5.7315e+02 3.0106e-03
6.1250e+00 5.9815e+02 2.8854e-03
6.1250e+00 6.2315e+02 2.7668e-03
6.1250e+00 6.4815e+02 2.6545e-03
6.1250e+00 6.7315e+02 2.5483e-03
6.1250e+00 6.9815e+02 2.4480e-03
6.1250e+00 7.2315e+02 2.3539e-03
6.1250e+00 7.4815e+02 2.2662e-03
6.1250e+00 7.7315e+02 2.1857e-03
6.1250e+00 7.9815e+02 2.1129e-03
6.1250e+00 8.2315e+02 2.0482e-03
6.1250e+00 8.4815e+02 1.9918e-03
6.1250e+00 8.7315e+02 1.9430e-03
6.1250e+00 8.9815e+02 1.9015e-03
6.1250e+00 9.2315e+02 1.8671e-03
6.1250e+00 9.4815e+02 1.8392e-03
6.1250e+00 9.7315e+02 1.8349e-03

6.1500e+00 2.2315e+02 5.5162e-03
6.1500e+00 2.4815e+02 5.3028e-03
6.1500e+00 2.7315e+02 5.0914e-03
6.1500e+00 2.9815e+02 4.8837e-03
6.1500e+00 3.2315e+02 4.6796e-03
6.1500e+00 3.4815e+02 4.4813e-03
6.1500e+00 3.7315e+02 4.2893e-03
6.1500e+00 3.9815e+02 4.1041e-03
6.1500e+00 4.2315e+02 3.9261e-03
6.1500e+00 4.4815e+02 3.7557e-03
6.1500e+00 4.7315e+02 3.5932e-03
6.1500e+00 4.9815e+02 3.4384e-03
6.1500e+00 5.2315e+02 3.2914e-03
6.1500e+00 5.4815e+02 3.1518e-03
6.1500e+00 5.7315e+02 3.0194e-03
6.1500e+00 5.9815e+02 2.8939e-03
6.1500e+00 6.2315e+02 2.7749e-03
6.1500e+00 6.4815e+02 2.6621e-03
6.1500e+00 6.7315e+02 2.5554e-03
6.1500e+00 6.9815e+02 2.4546e-03
6.1500e+00 7.2315e+02 2.3600e-03
6.1500e+00 7.4815e+02 2.2718e-03
6.1500e+00 7.7315e+02 2.1906e-03
6.1500e+00 7.9815e+02 2.1171e-03
6.1500e+00 8.2315e+02 2.0518e-03
6.1500e+00 8.4815e+02 1.9947e-03
6.1500e+00 8.7315e+02 1.9454e-03
6.1500e+00 8.9815e+02 1.9033e-03
6.1500e+00 9.2315e+02 1.8685e-03
6.1500e+00 9.4815e+02 1.8402e-03
6.1500e+00 9.7315e+02 1.8357e-03

6.1750e+00 2.2315e+02 5.5231e-03
6.1750e+00 2.4815e+02 5.3098e-03
6.1750e+00 2.7315e+02 5.0986e-03
6.1750e+00 2.9815e+02 4.8913e-03
6.1750e+00 3.2315e+02 4.6878e-03
6.1750e+00 3.4815e+02 4.4899e-03
6.1750e+00 3.7315e+02 4.2982e-03
6.1750e+00 3.9815e+02 4.1133e-03
6.1750e+00 4.2315e+02 3.9355e-03
6.1750e+00 4.4815e+02 3.7652e-03
6.1750e+00 4.7315e+02 3.6027e-03
6.1750e+00 4.9815e+02 3.4478e-03
6.1750e+00 5.2315e+02 3.3006e-03
6.1750e+00 5.4815e+02 3.1607e-03
6.1750e+00 5.7315e+02 3.0280e-03
6.1750e+00 5.9815e+02 2.9021e-03
6.1750e+00 6.2315e+02 2.7827e-03
6.1750e+00 6.4815e+02 2.6695e-03
6.1750e+00 6.7315e+02 2.5623e-03
6.1750e+00 6.9815e+02 2.4611e-03
6.1750e+00 7.2315e+02 2.3659e-03
6.1750e+00 7.4815e+02 2.2771e-03
6.1750e+00 7.7315e+02 2.1954e-03
6.1750e+00 7.9815e+02 2.1213e-03
6.1750e+00 8.2315e+02 2.0554e-03
6.1750e+00 8.4815e+02 1.9976e-03
6.1750e+00 8.7315e+02 1.9477e-03
6.1750e+00 8.9815e+02 1.9051e-03
6.1750e+00 9.2315e+02 1.8699e-03
6.1750e+00 9.4815e+02 1.8413e-03
6.1750e+00 9.7315e+02 1.8366e-03

6.2000e+00 2.2315e+02 5.5297e-03
6.2000e+00 2.4815e+02 5.3168e-03
6.2000e+00 2.7315e+02 5.1059e-03
6.2000e+00 2.9815e+02 4.8987e-03
6.2000e+00 3.2315e+02 4.6958e-03
6.2000e+00 3.4815e+02 4.4983e-03
6.2000e+00 3.7315e+02 4.3068e-03
6.2000e+00 3.9815e+02 4.1222e-03
6.2000e+00 4.2315e+02 3.9445e-03
6.2000e+00 4.4815e+02 3.7744e-03
6.2000e+00 4.7315e+02 3.6118e-03
6.2000e+00 4.9815e+02 3.4569e-03
6.2000e+00 5.2315e+02 3.3095e-03
6.2000e+00 5.4815e+02 3.1694e-03
6.2000e+00 5.7315e+02 3.0364e-03
6.2000e+00 5.9815e+02 2.9101e-03
6.2000e+00 6.2315e+02 2.7903e-03
6.2000e+00 6.4815e+02 2.6767e-03
6.2000e+00 6.7315e+02 2.5690e-03
6.2000e+00 6.9815e+02 2.4673e-03
6.2000e+00 7.2315e+02 2.3716e-03
6.2000e+00 7.4815e+02 2.2824e-03
6.2000e+00 7.7315e+02 2.2001e-03
6.2000e+00 7.9815e+02 2.1254e-03
6.2000e+00 8.2315e+02 2.0588e-03
6.2000e+00 8.4815e+02 2.0005e-03
6.2000e+00 8.7315e+02 1.9500e-03
6.2000e+00 8.9815e+02 1.9069e-03
6.2000e+00 9.2315e+02 1.8713e-03
6.2000e+00 9.4815e+02 1.8424e-03
6.2000e+00 9.7315e+02 1.8374e-03

6.2250e+00 2.2315e+02 5.5362e-03
6.2250e+00 2.4815e+02 5.3237e-03
6.2250e+00 2.7315e+02 5.1128e-03
6.2250e+00 2.9815e+02 4.9064e-03
6.2250e+00 3.2315e+02 4.7036e-03
6.2250e+00 3.4815e+02 4.5064e-03
6.2250e+00 3.7315e+02 4.3152e-03
6.2250e+00 3.9815e+02 4.1308e-03
6.2250e+00 4.2315e+02 3.9533e-03
6.2250e+00 4.4815e+02 3.7832e-03
6.2250e+00 4.7315e+02 3.6207e-03
6.2250e+00 4.9815e+02 3.4656e-03
6.2250e+00 5.2315e+02 3.3181e-03
6.2250e+00 5.4815e+02 3.1777e-03
6.2250e+00 5.7315e+02 3.0444e-03
6.2250e+00 5.9815e+02 2.9178e-03
6.2250e+00 6.2315e+02 2.7976e-03
6.2250e+00 6.4815e+02 2.6836e-03
6.2250e+00 6.7315e+02 2.5756e-03
6.2250e+00 6.9815e+02 2.4734e-03
6.2250e+00 7.2315e+02 2.3773e-03
6.2250e+00 7.4815e+02 2.2875e-03
6.2250e+00 7.7315e+02 2.2047e-03
6.2250e+00 7.9815e+02 2.1294e-03
6.2250e+00 8.2315e+02 2.0622e-03
6.2250e+00 8.4815e+02 2.0033e-03
6.2250e+00 8.7315e+02 1.9522e-03
6.2250e+00 8.9815e+02 1.9087e-03
6.2250e+00 9.2315e+02 1.8726e-03
6.2250e+00 9.4815e+02 1.8434e-03
6.2250e+00 9.7315e+02 1.8382e-03

6.2500e+00 2.2315e+02 5.5427e-03
6.2500e+00 2.4815e+02 5.3303e-03
6.2500e+00 2.7315e+02 5.1199e-03
6.2500e+00 2.9815e+02 4.9137e-03
6.2500e+00 3.2315e+02 4.7112e-03
6.2500e+00 3.4815e+02 4.5143e-03
6.2500e+00 3.7315e+02 4.3234e-03
6.2500e+00 3.9815e+02 4.1392e-03
6.2500e+00 4.2315e+02 3.9618e-03
6.2500e+00 4.4815e+02 3.7918e-03
6.2500e+00 4.7315e+02 3.6293e-03
6.2500e+00 4.9815e+02 3.4741e-03
6.2500e+00 5.2315e+02 3.3264e-03
6.2500e+00 5.4815e+02 3.1858e-03
6.2500e+00 5.7315e+02 3.0523e-03
6.2500e+00 5.9815e+02 2.9253e-03
6.2500e+00 6.2315e+02 2.8048e-03
6.2500e+00 6.4815e+02 2.6904e-03
6.2500e+00 6.7315e+02 2.5819e-03
6.2500e+00 6.9815e+02 2.4793e-03
6.2500e+00 7.2315e+02 2.3828e-03
6.2500e+00 7.4815e+02 2.2925e-03
6.2500e+00 7.7315e+02 2.2092e-03
6.2500e+00 7.9815e+02 2.1334e-03
6.2500e+00 8.2315e+02 2.0656e-03
6.2500e+00 8.4815e+02 2.0061e-03
6.2500e+00 8.7315e+02 1.9544e-03
