0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
5.3500e+00 7.9815e+02 1.9330e-03
5.3500e+00 8.2315e+02 1.9214e-03
5.3500e+00 8.4815e+02 1.9185e-03
5.3500e+00 8.7315e+02 1.9153e-03
5.3500e+00 8.9815e+02 1.9076e-03
5.3500e+00 9.2315e+02 1.8967e-03
5.3500e+00 9.4815e+02 1.8840e-03
5.3500e+00 9.7315e+02 1.8842e-03

5.3750e+00 2.2315e+02 5.2222e-03
5.3750e+00 2.4815e+02 4.9284e-03
5.3750e+00 2.7315e+02 4.6497e-03
5.3750e+00 2.9815e+02 4.3881e-03
5.3750e+00 3.2315e+02 4.1445e-03
5.3750e+00 3.4815e+02 3.9183e-03
5.3750e+00 3.7315e+02 3.7115e-03
5.3750e+00 3.9815e+02 3.5207e-03
5.3750e+00 4.2315e+02 3.3456e-03
5.3750e+00 4.4815e+02 3.1851e-03
5.3750e+00 4.7315e+02 3.0377e-03
5.3750e+00 4.9815e+02 2.9021e-03
5.3750e+00 5.2315e+02 2.7772e-03
5.3750e+00 5.4815e+02 2.6620e-03
5.3750e+00 5.7315e+02 2.5554e-03
5.3750e+00 5.9815e+02 2.4566e-03
5.3750e+00 6.2315e+02 2.3650e-03
5.3750e+00 6.4815e+02 2.2802e-03
5.3750e+00 6.7315e+02 2.2020e-03
5.3750e+00 6.9815e+02 2.1308e-03
5.3750e+00 7.2315e+02 2.0675e-03
5.3750e+00 7.4815e+02 2.0138e-03
5.3750e+00 7.7315e+02 1.9721e-03
5.3750e+00 7.9815e+02 1.9445e-03
5.3750e+00 8.2315e+02 1.9306e-03
5.3750e+00 8.4815e+02 1.9251e-03
5.3750e+00 8.7315e+02 1.9197e-03
5.3750e+00 8.9815e+02 1.9104e-03
5.3750e+00 9.2315e+02 1.8985e-03
5.3750e+00 9.4815e+02 1.8853e-03
5.3750e+00 9.7315e+02 1.8852e-03

5.4000e+00 2.2315e+02 5.2578e-03
5.4000e+00 2.4815e+02 4.9652e-03
5.4000e+00 2.7315e+02 4.6864e-03
5.4000e+00 2.9815e+02 4.4240e-03
5.4000e+00 3.2315e+02 4.1793e-03
5.4000e+00 3.4815e+02 3.9519e-03
5.4000e+00 3.7315e+02 3.7436e-03
5.4000e+00 3.9815e+02 3.5514e-03
5.4000e+00 4.2315e+02 3.3750e-03
5.4000e+00 4.4815e+02 3.2130e-03
5.4000e+00 4.7315e+02 3.0642e-03
5.4000e+00 4.9815e+02 2.9274e-03
5.4000e+00 5.2315e+02 2.8012e-03
5.4000e+00 5.4815e+02 2.6848e-03
5.4000e+00 5.7315e+02 2.5770e-03
5.4000e+00 5.9815e+02 2.4771e-03
5.4000e+00 6.2315e+02 2.3844e-03
5.4000e+00 6.4815e+02 2.2985e-03
5.4000e+00 6.7315e+02 2.2193e-03
5.4000e+00 6.9815e+02 2.1471e-03
5.4000e+00 7.2315e+02 2.0828e-03
5.4000e+00 7.4815e+02 2.0280e-03
5.4000e+00 7.7315e+02 1.9850e-03
5.4000e+00 7.9815e+02 1.9557e-03
5.4000e+00 8.2315e+02 1.9396e-03
5.4000e+00 8.4815e+02 1.9316e-03
5.4000e+00 8.7315e+02 1.9239e-03
5.4000e+00 8.9815e+02 1.9131e-03
5.4000e+00 9.2315e+02 1.9004e-03
5.4000e+00 9.4815e+02 1.8865e-03
5.4000e+00 9.7315e+02 1.8861e-03

5.4250e+00 2.2315e+02 5.2910e-03
5.4250e+00 2.4815e+02 5.0007e-03
5.4250e+00 2.7315e+02 4.7223e-03
5.4250e+00 2.9815e+02 4.4594e-03
5.4250e+00 3.2315e+02 4.2137e-03
5.4250e+00 3.4815e+02 3.9851e-03
5.4250e+00 3.7315e+02 3.7756e-03
5.4250e+00 3.9815e+02 3.5820e-03
5.4250e+00 4.2315e+02 3.4041e-03
5.4250e+00 4.4815e+02 3.2408e-03
5.4250e+00 4.7315e+02 3.0907e-03
5.4250e+00 4.9815e+02 2.9525e-03
5.4250e+00 5.2315e+02 2.8251e-03
5.4250e+00 5.4815e+02 2.7074e-03
5.4250e+00 5.7315e+02 2.5985e-03
5.4250e+00 5.9815e+02 2.4975e-03
5.4250e+00 6.2315e+02 2.4037e-03
5.4250e+00 6.4815e+02 2.3168e-03
5.4250e+00 6.7315e+02 2.2366e-03
5.4250e+00 6.9815e+02 2.1633e-03
5.4250e+00 7.2315e+02 2.0979e-03
5.4250e+00 7.4815e+02 2.0420e-03
5.4250e+00 7.7315e+02 1.9977e-03
5.4250e+00 7.9815e+02 1.9667e-03
5.4250e+00 8.2315e+02 1.9484e-03
5.4250e+00 8.4815e+02 1.9379e-03
5.4250e+00 8.7315e+02 1.9281e-03
5.4250e+00 8.9815e+02 1.9158e-03
5.4250e+00 9.2315e+02 1.9022e-03
5.4250e+00 9.4815e+02 1.8878e-03
5.4250e+00 9.7315e+02 1.8871e-03

5.4500e+00 2.2315e+02 5.3218e-03
5.4500e+00 2.4815e+02 5.0345e-03
5.4500e+00 2.7315e+02 4.7571e-03
5.4500e+00 2.9815e+02 4.4941e-03
5.4500e+00 3.2315e+02 4.2477e-03
5.4500e+00 3.4815e+02 4.0180e-03
5.4500e+00 3.7315e+02 3.8073e-03
5.4500e+00 3.9815e+02 3.6124e-03
5.4500e+00 4.2315e+02 3.4332e-03
5.4500e+00 4.4815e+02 3.2685e-03
5.4500e+00 4.7315e+02 3.1170e-03
5.4500e+00 4.9815e+02 2.9775e-03
5.4500e+00 5.2315e+02 2.8489e-03
5.4500e+00 5.4815e+02 2.7300e-03
5.4500e+00 5.7315e+02 2.6199e-03
5.4500e+00 5.9815e+02 2.5177e-03
5.4500e+00 6.2315e+02 2.4229e-03
5.4500e+00 6.4815e+02 2.3349e-03
5.4500e+00 6.7315e+02 2.2537e-03
5.4500e+00 6.9815e+02 2.1794e-03
5.4500e+00 7.2315e+02 2.1130e-03
5.4500e+00 7.4815e+02 2.0559e-03
5.4500e+00 7.7315e+02 2.0101e-03
5.4500e+00 7.9815e+02 1.9774e-03
5.4500e+00 8.2315e+02 1.9570e-03
5.4500e+00 8.4815e+02 1.9440e-03
5.4500e+00 8.7315e+02 1.9322e-03
5.4500e+00 8.9815e+02 1.9185e-03
5.4500e+00 9.2315e+02 1.9040e-03
5.4500e+00 9.4815e+02 1.8890e-03
5.4500e+00 9.7315e+02 1.8880e-03

5.4750e+00 2.2315e+02 5.3501e-03
5.4750e+00 2.4815e+02 5.0665e-03
5.4750e+00 2.7315e+02 4.7907e-03
5.4750e+00 2.9815e+02 4.5279e-03
5.4750e+00 3.2315e+02 4.2811e-03
5.4750e+00 3.4815e+02 4.0506e-03
5.4750e+00 3.7315e+02 3.8386e-03
5.4750e+00 3.9815e+02 3.6425e-03
5.4750e+00 4.2315e+02 3.4620e-03
5.4750e+00 4.4815e+02 3.2960e-03
5.4750e+00 4.7315e+02 3.1432e-03
5.4750e+00 4.9815e+02 3.0024e-03
5.4750e+00 5.2315e+02 2.8725e-03
5.4750e+00 5.4815e+02 2.7524e-03
5.4750e+00 5.7315e+02 2.6412e-03
5.4750e+00 5.9815e+02 2.5379e-03
5.4750e+00 6.2315e+02 2.4419e-03
5.4750e+00 6.4815e+02 2.3529e-03
5.4750e+00 6.7315e+02 2.2706e-03
5.4750e+00 6.9815e+02 2.1953e-03
5.4750e+00 7.2315e+02 2.1278e-03
5.4750e+00 7.4815e+02 2.0695e-03
5.4750e+00 7.7315e+02 2.0224e-03
5.4750e+00 7.9815e+02 1.9879e-03
5.4750e+00 8.2315e+02 1.9653e-03
5.4750e+00 8.4815e+02 1.9500e-03
5.4750e+00 8.7315e+02 1.9362e-03
5.4750e+00 8.9815e+02 1.9212e-03
5.4750e+00 9.2315e+02 1.9057e-03
5.4750e+00 9.4815e+02 1.8903e-03
5.4750e+00 9.7315e+02 1.8890e-03

5.5000e+00 2.2315e+02 5.3759e-03
5.5000e+00 2.4815e+02 5.0963e-03
5.5000e+00 2.7315e+02 4.8228e-03
5.5000e+00 2.9815e+02 4.5608e-03
5.5000e+00 3.2315e+02 4.3138e-03
5.5000e+00 3.4815e+02 4.0826e-03
5.5000e+00 3.7315e+02 3.8697e-03
5.5000e+00 3.9815e+02 3.6724e-03
5.5000e+00 4.2315e+02 3.4906e-03
5.5000e+00 4.4815e+02 3.3233e-03
5.5000e+00 4.7315e+02 3.1692e-03
5.5000e+00 4.9815e+02 3.0272e-03
5.5000e+00 5.2315e+02 2.8960e-03
5.5000e+00 5.4815e+02 2.7747e-03
5.5000e+00 5.7315e+02 2.6623e-03
5.5000e+00 5.9815e+02 2.5579e-03
5.5000e+00 6.2315e+02 2.4609e-03
5.5000e+00 6.4815e+02 2.3708e-03
5.5000e+00 6.7315e+02 2.2874e-03
5.5000e+00 6.9815e+02 2.2111e-03
5.5000e+00 7.2315e+02 2.1425e-03
5.5000e+00 7.4815e+02 2.0830e-03
5.5000e+00 7.7315e+02 2.0344e-03
5.5000e+00 7.9815e+02 1.9982e-03
5.5000e+00 8.2315e+02 1.9734e-03
5.5000e+00 8.4815e+02 1.9558e-03
5.5000e+00 8.7315e+02 1.9401e-03
5.5000e+00 8.9815e+02 1.9238e-03
5.5000e+00 9.2315e+02 1.9075e-03
5.5000e+00 9.4815e+02 1.8915e-03
5.5000e+00 9.7315e+02 1.8899e-03

5.5250e+00 2.2315e+02 5.3996e-03
5.5250e+00 2.4815e+02 5.1240e-03
5.5250e+00 2.7315e+02 4.8532e-03
5.5250e+00 2.9815e+02 4.5925e-03
5.5250e+00 3.2315e+02 4.3457e-03
5.5250e+00 3.4815e+02 4.1140e-03
5.5250e+00 3.7315e+02 3.9003e-03
5.5250e+00 3.9815e+02 3.7019e-03
5.5250e+00 4.2315e+02 3.5189e-03
5.5250e+00 4.4815e+02 3.3503e-03
5.5250e+00 4.7315e+02 3.1950e-03
5.5250e+00 4.9815e+02 3.0517e-03
5.5250e+00 5.2315e+02 2.9193e-03
5.5250e+00 5.4815e+02 2.7968e-03
5.5250e+00 5.7315e+02 2.6832e-03
5.5250e+00 5.9815e+02 2.5777e-03
5.5250e+00 6.2315e+02 2.4796e-03
5.5250e+00 6.4815e+02 2.3884e-03
5.5250e+00 6.7315e+02 2.3041e-03
5.5250e+00 6.9815e+02 2.2266e-03
5.5250e+00 7.2315e+02 2.1569e-03
5.5250e+00 7.4815e+02 2.0962e-03
5.5250e+00 7.7315e+02 2.0462e-03
5.5250e+00 7.9815e+02 2.0082e-03
5.5250e+00 8.2315e+02 1.9813e-03
5.5250e+00 8.4815e+02 1.9615e-03
5.5250e+00 8.7315e+02 1.9440e-03
5.5250e+00 8.9815e+02 1.9264e-03
5.5250e+00 9.2315e+02 1.9093e-03
5.5250e+00 9.4815e+02 1.8928e-03
5.5250e+00 9.7315e+02 1.8909e-03

5.5500e+00 2.2315e+02 5.4212e-03
5.5500e+00 2.4815e+02 5.1496e-03
5.5500e+00 2.7315e+02 4.8819e-03
5.5500e+00 2.9815e+02 4.6229e-03
5.5500e+00 3.2315e+02 4.3767e-03
5.5500e+00 3.4815e+02 4.1448e-03
5.5500e+00 3.7315e+02 3.9303e-03
5.5500e+00 3.9815e+02 3.7309e-03
5.5500e+00 4.2315e+02 3.5469e-03
5.5500e+00 4.4815e+02 3.3771e-03
5.5500e+00 4.7315e+02 3.2206e-03
5.5500e+00 4.9815e+02 3.0760e-03
5.5500e+00 5.2315e+02 2.9424e-03
5.5500e+00 5.4815e+02 2.8187e-03
5.5500e+00 5.7315e+02 2.7040e-03
5.5500e+00 5.9815e+02 2.5974e-03
5.5500e+00 6.2315e+02 2.4982e-03
5.5500e+00 6.4815e+02 2.4059e-03
5.5500e+00 6.7315e+02 2.3205e-03
5.5500e+00 6.9815e+02 2.2420e-03
5.5500e+00 7.2315e+02 2.1711e-03
5.5500e+00 7.4815e+02 2.1092e-03
5.5500e+00 7.7315e+02 2.0578e-03
5.5500e+00 7.9815e+02 2.0180e-03
5.5500e+00 8.2315e+02 1.9889e-03
5.5500e+00 8.4815e+02 1.9670e-03
5.5500e+00 8.7315e+02 1.9478e-03
5.5500e+00 8.9815e+02 1.9289e-03
5.5500e+00 9.2315e+02 1.9110e-03
5.5500e+00 9.4815e+02 1.8940e-03
5.5500e+00 9.7315e+02 1.8918e-03

5.5750e+00 2.2315e+02 5.4411e-03
5.5750e+00 2.4815e+02 5.1732e-03
5.5750e+00 2.7315e+02 4.9088e-03
5.5750e+00 2.9815e+02 4.6519e-03
5.5750e+00 3.2315e+02 4.4065e-03
5.5750e+00 3.4815e+02 4.1747e-03
5.5750e+00 3.7315e+02 3.9597e-03
5.5750e+00 3.9815e+02 3.7595e-03
5.5750e+00 4.2315e+02 3.5744e-03
5.5750e+00 4.4815e+02 3.4036e-03
5.5750e+00 4.7315e+02 3.2458e-03
5.5750e+00 4.9815e+02 3.1001e-03
5.5750e+00 5.2315e+02 2.9653e-03
5.5750e+00 5.4815e+02 2.8404e-03
5.5750e+00 5.7315e+02 2.7246e-03
5.5750e+00 5.9815e+02 2.6168e-03
5.5750e+00 6.2315e+02 2.5165e-03
5.5750e+00 6.4815e+02 2.4232e-03
5.5750e+00 6.7315e+02 2.3367e-03
5.5750e+00 6.9815e+02 2.2571e-03
5.5750e+00 7.2315e+02 2.1851e-03
5.5750e+00 7.4815e+02 2.1219e-03
5.5750e+00 7.7315e+02 2.0691e-03
5.5750e+00 7.9815e+02 2.0275e-03
5.5750e+00 8.2315e+02 1.9964e-03
5.5750e+00 8.4815e+02 1.9724e-03
5.5750e+00 8.7315e+02 1.9515e-03
5.5750e+00 8.9815e+02 1.9315e-03
5.5750e+00 9.2315e+02 1.9128e-03
5.5750e+00 9.4815e+02 1.8953e-03
5.5750e+00 9.7315e+02 1.8928e-03

5.6000e+00 2.2315e+02 5.4595e-03
5.6000e+00 2.4815e+02 5.1950e-03
5.6000e+00 2.7315e+02 4.9338e-03
5.6000e+00 2.9815e+02 4.6793e-03
5.6000e+00 3.2315e+02 4.4351e-03
5.6000e+00 3.4815e+02 4.2037e-03
5.6000e+00 3.7315e+02 3.9885e-03
5.6000e+00 3.9815e+02 3.7876e-03
5.6000e+00 4.2315e+02 3.6016e-03
5.6000e+00 4.4815e+02 3.4296e-03
5.6000e+00 4.7315e+02 3.2708e-03
5.6000e+00 4.9815e+02 3.1239e-03
5.6000e+00 5.2315e+02 2.9879e-03
5.6000e+00 5.4815e+02 2.8619e-03
5.6000e+00 5.7315e+02 2.7449e-03
5.6000e+00 5.9815e+02 2.6360e-03
5.6000e+00 6.2315e+02 2.5346e-03
5.6000e+00 6.4815e+02 2.4403e-03
5.6000e+00 6.7315e+02 2.3527e-03
5.6000e+00 6.9815e+02 2.2720e-03
5.6000e+00 7.2315e+02 2.1989e-03
5.6000e+00 7.4815e+02 2.1344e-03
5.6000e+00 7.7315e+02 2.0801e-03
5.6000e+00 7.9815e+02 2.0367e-03
5.6000e+00 8.2315e+02 2.0036e-03
5.6000e+00 8.4815e+02 1.9777e-03
5.6000e+00 8.7315e+02 1.9551e-03
5.6000e+00 8.9815e+02 1.9340e-03
5.6000e+00 9.2315e+02 1.9145e-03
5.6000e+00 9.4815e+02 1.8965e-03
5.6000e+00 9.7315e+02 1.8937e-03

5.6250e+00 2.2315e+02 5.4766e-03
5.6250e+00 2.4815e+02 5.2151e-03
5.6250e+00 2.7315e+02 4.9571e-03
5.6250e+00 2.9815e+02 4.7051e-03
5.6250e+00 3.2315e+02 4.4625e-03
5.6250e+00 3.4815e+02 4.2317e-03
5.6250e+00 3.7315e+02 4.0163e-03
5.6250e+00 3.9815e+02 3.8150e-03
5.6250e+00 4.2315e+02 3.6281e-03
5.6250e+00 4.4815e+02 3.4552e-03
5.6250e+00 4.7315e+02 3.2953e-03
5.6250e+00 4.9815e+02 3.1473e-03
5.6250e+00 5.2315e+02 3.0102e-03
5.6250e+00 5.4815e+02 2.8831e-03
5.6250e+00 5.7315e+02 2.7649e-03
5.6250e+00 5.9815e+02 2.6550e-03
5.6250e+00 6.2315e+02 2.5525e-03
5.6250e+00 6.4815e+02 2.4570e-03
5.6250e+00 6.7315e+02 2.3684e-03
5.6250e+00 6.9815e+02 2.2866e-03
5.6250e+00 7.2315e+02 2.2124e-03
5.6250e+00 7.4815e+02 2.1466e-03
5.6250e+00 7.7315e+02 2.0908e-03
5.6250e+00 7.9815e+02 2.0457e-03
5.6250e+00 8.2315e+02 2.0107e-03
5.6250e+00 8.4815e+02 1.9828e-03
5.6250e+00 8.7315e+02 1.9587e-03
5.6250e+00 8.9815e+02 1.9364e-03
5.6250e+00 9.2315e+02 1.9162e-03
5.6250e+00 9.4815e+02 1.8977e-03
5.6250e+00 9.7315e+02 1.8947e-03

5.6500e+00 2.2315e+02 5.4925e-03
5.6500e+00 2.4815e+02 5.2338e-03
5.6500e+00 2.7315e+02 4.9787e-03
5.6500e+00 2.9815e+02 4.7293e-03
5.6500e+00 3.2315e+02 4.4884e-03
5.6500e+00 3.4815e+02 4.2585e-03
5.6500e+00 3.7315e+02 4.0433e-03
5.6500e+00 3.9815e+02 3.8416e-03
5.6500e+00 4.2315e+02 3.6542e-03
5.6500e+00 4.4815e+02 3.4804e-03
5.6500e+00 4.7315e+02 3.3194e-03
5.6500e+00 4.9815e+02 3.1704e-03
5.6500e+00 5.2315e+02 3.0322e-03
5.6500e+00 5.4815e+02 2.9039e-03
5.6500e+00 5.7315e+02 2.7847e-03
5.6500e+00 5.9815e+02 2.6736e-03
5.6500e+00 6.2315e+02 2.5701e-03
5.6500e+00 6.4815e+02 2.4736e-03
5.6500e+00 6.7315e+02 2.3838e-03
5.6500e+00 6.9815e+02 2.3010e-03
5.6500e+00 7.2315e+02 2.2255e-03
5.6500e+00 7.4815e+02 2.1585e-03
5.6500e+00 7.7315e+02 2.1012e-03
5.6500e+00 7.9815e+02 2.0545e-03
5.6500e+00 8.2315e+02 2.0175e-03
5.6500e+00 8.4815e+02 1.9879e-03
5.6500e+00 8.7315e+02 1.9622e-03
5.6500e+00 8.9815e+02 1.9389e-03
5.6500e+00 9.2315e+02 1.9179e-03
5.6500e+00 9.4815e+02 1.8990e-03
5.6500e+00 9.7315e+02 1.8956e-03

5.6750e+00 2.2315e+02 5.5075e-03
5.6750e+00 2.4815e+02 5.2511e-03
5.6750e+00 2.7315e+02 4.9987e-03
5.6750e+00 2.9815e+02 4.7519e-03
5.6750e+00 3.2315e+02 4.5130e-03
5.6750e+00 3.4815e+02 4.2842e-03
5.6750e+00 3.7315e+02 4.0692e-03
5.6750e+00 3.9815e+02 3.8675e-03
5.6750e+00 4.2315e+02 3.6795e-03
5.6750e+00 4.4815e+02 3.5049e-03
5.6750e+00 4.7315e+02 3.3431e-03
5.6750e+00 4.9815e+02 3.1930e-03
5.6750e+00 5.2315e+02 3.0537e-03
5.6750e+00 5.4815e+02 2.9244e-03
5.6750e+00 5.7315e+02 2.8041e-03
5.6750e+00 5.9815e+02 2.6920e-03
5.6750e+00 6.2315e+02 2.5873e-03
5.6750e+00 6.4815e+02 2.4898e-03
5.6750e+00 6.7315e+02 2.3990e-03
5.6750e+00 6.9815e+02 2.3150e-03
5.6750e+00 7.2315e+02 2.2384e-03
5.6750e+00 7.4815e+02 2.1702e-03
5.6750e+00 7.7315e+02 2.1114e-03
5.6750e+00 7.9815e+02 2.0630e-03
5.6750e+00 8.2315e+02 2.0242e-03
5.6750e+00 8.4815e+02 1.9928e-03
5.6750e+00 8.7315e+02 1.9657e-03
5.6750e+00 8.9815e+02 1.9413e-03
5.6750e+00 9.2315e+02 1.9196e-03
5.6750e+00 9.4815e+02 1.9002e-03
5.6750e+00 9.7315e+02 1.8966e-03

5.7000e+00 2.2315e+02 5.5217e-03
5.7000e+00 2.4815e+02 5.2674e-03
5.7000e+00 2.7315e+02 5.0174e-03
5.7000e+00 2.9815e+02 4.7731e-03
5.7000e+00 3.2315e+02 4.5361e-03
5.7000e+00 3.4815e+02 4.3087e-03
5.7000e+00 3.7315e+02 4.0944e-03
5.7000e+00 3.9815e+02 3.8925e-03
5.7000e+00 4.2315e+02 3.7041e-03
5.7000e+00 4.4815e+02 3.5289e-03
5.7000e+00 4.7315e+02 3.3662e-03
5.7000e+00 4.9815e+02 3.2152e-03
5.7000e+00 5.2315e+02 3.0749e-03
5.7000e+00 5.4815e+02 2.9445e-03
5.7000e+00 5.7315e+02 2.8231e-03
5.7000e+00 5.9815e+02 2.7099e-03
5.7000e+00 6.2315e+02 2.6043e-03
5.7000e+00 6.4815e+02 2.5056e-03
5.7000e+00 6.7315e+02 2.4138e-03
5.7000e+00 6.9815e+02 2.3288e-03
5.7000e+00 7.2315e+02 2.2510e-03
5.7000e+00 7.4815e+02 2.1815e-03
5.7000e+00 7.7315e+02 2.1213e-03
5.7000e+00 7.9815e+02 2.0712e-03
5.7000e+00 8.2315e+02 2.0307e-03
5.7000e+00 8.4815e+02 1.9976e-03
5.7000e+00 8.7315e+02 1.9691e-03
5.7000e+00 8.9815e+02 1.9437e-03
5.7000e+00 9.2315e+02 1.9213e-03
5.7000e+00 9.4815e+02 1.9014e-03
5.7000e+00 9.7315e+02 1.8975e-03

5.7250e+00 2.2315e+02 5.5351e-03
5.7250e+00 2.4815e+02 5.2826e-03
5.7250e+00 2.7315e+02 5.0349e-03
5.7250e+00 2.9815e+02 4.7928e-03
5.7250e+00 3.2315e+02 4.5579e-03
5.7250e+00 3.4815e+02 4.3319e-03
5.7250e+00 3.7315e+02 4.1183e-03
5.7250e+00 3.9815e+02 3.9166e-03
5.7250e+00 4.2315e+02 3.7280e-03
5.7250e+00 4.4815e+02 3.5522e-03
5.7250e+00 4.7315e+02 3.3887e-03
5.7250e+00 4.9815e+02 3.2368e-03
5.7250e+00 5.2315e+02 3.0956e-03
5.7250e+00 5.4815e+02 2.9642e-03
5.7250e+00 5.7315e+02 2.8418e-03
5.7250e+00 5.9815e+02 2.7276e-03
5.7250e+00 6.2315e+02 2.6209e-03
5.7250e+00 6.4815e+02 2.5212e-03
5.7250e+00 6.7315e+02 2.4283e-03
5.7250e+00 6.9815e+02 2.3422e-03
5.7250e+00 7.2315e+02 2.2633e-03
5.7250e+00 7.4815e+02 2.1925e-03
5.7250e+00 7.7315e+02 2.1309e-03
5.7250e+00 7.9815e+02 2.0792e-03
5.7250e+00 8.2315e+02 2.0370e-03
5.7250e+00 8.4815e+02 2.0022e-03
5.7250e+00 8.7315e+02 1.9725e-03
5.7250e+00 8.9815e+02 1.9461e-03
5.7250e+00 9.2315e+02 1.9230e-03
5.7250e+00 9.4815e+02 1.9026e-03
5.7250e+00 9.7315e+02 1.8985e-03

5.7500e+00 2.2315e+02 5.5479e-03
5.7500e+00 2.4815e+02 5.2970e-03
5.7500e+00 2.7315e+02 5.0513e-03
5.7500e+00 2.9815e+02 4.8114e-03
5.7500e+00 3.2315e+02 4.5784e-03
5.7500e+00 3.4815e+02 4.3539e-03
5.7500e+00 3.7315e+02 4.1410e-03
5.7500e+00 3.9815e+02 3.9398e-03
5.7500e+00 4.2315e+02 3.7510e-03
5.7500e+00 4.4815e+02 3.5748e-03
5.7500e+00 4.7315e+02 3.4107e-03
5.7500e+00 4.9815e+02 3.2579e-03
5.7500e+00 5.2315e+02 3.1158e-03
5.7500e+00 5.4815e+02 2.9834e-03
5.7500e+00 5.7315e+02 2.8600e-03
5.7500e+00 5.9815e+02 2.7448e-03
5.7500e+00 6.2315e+02 2.6371e-03
5.7500e+00 6.4815e+02 2.5364e-03
5.7500e+00 6.7315e+02 2.4424e-03
5.7500e+00 6.9815e+02 2.3552e-03
5.7500e+00 7.2315e+02 2.2752e-03
5.7500e+00 7.4815e+02 2.2032e-03
5.7500e+00 7.7315e+02 2.1402e-03
5.7500e+00 7.9815e+02 2.0870e-03
5.7500e+00 8.2315e+02 2.0431e-03
5.7500e+00 8.4815e+02 2.0068e-03
5.7500e+00 8.7315e+02 1.9758e-03
5.7500e+00 8.9815e+02 1.9484e-03
5.7500e+00 9.2315e+02 1.9247e-03
5.7500e+00 9.4815e+02 1.9038e-03
5.7500e+00 9.7315e+02 1.8994e-03

5.7750e+00 2.2315e+02 5.5601e-03
5.7750e+00 2.4815e+02 5.3106e-03
5.7750e+00 2.7315e+02 5.0667e-03
5.7750e+00 2.9815e+02 4.8287e-03
5.7750e+00 3.2315e+02 4.5976e-03
5.7750e+00 3.4815e+02 4.3747e-03
5.7750e+00 3.7315e+02 4.1628e-03
5.7750e+00 3.9815e+02 3.9619e-03
5.7750e+00 4.2315e+02 3.7732e-03
5.7750e+00 4.4815e+02 3.5966e-03
5.7750e+00 4.7315e+02 3.4319e-03
5.7750e+00 4.9815e+02 3.2784e-03
5.7750e+00 5.2315e+02 3.1354e-03
5.7750e+00 5.4815e+02 3.0022e-03
5.7750e+00 5.7315e+02 2.8778e-03
5.7750e+00 5.9815e+02 2.7616e-03
5.7750e+00 6.2315e+02 2.6529e-03
5.7750e+00 6.4815e+02 2.5512e-03
5.7750e+00 6.7315e+02 2.4562e-03
5.7750e+00 6.9815e+02 2.3680e-03
5.7750e+00 7.2315e+02 2.2868e-03
5.7750e+00 7.4815e+02 2.2136e-03
5.7750e+00 7.7315e+02 2.1493e-03
5.7750e+00 7.9815e+02 2.0946e-03
5.7750e+00 8.2315e+02 2.0491e-03
5.7750e+00 8.4815e+02 2.0113e-03
5.7750e+00 8.7315e+02 1.9790e-03
5.7750e+00 8.9815e+02 1.9507e-03
5.7750e+00 9.2315e+02 1.9263e-03
5.7750e+00 9.4815e+02 1.9051e-03
5.7750e+00 9.7315e+02 1.9003e-03

5.8000e+00 2.2315e+02 5.5718e-03
5.8000e+00 2.4815e+02 5.3235e-03
5.8000e+00 2.7315e+02 5.0812e-03
5.8000e+00 2.9815e+02 4.8450e-03
5.8000e+00 3.2315e+02 4.6157e-03
5.8000e+00 3.4815e+02 4.3942e-03
5.8000e+00 3.7315e+02 4.1834e-03
5.8000e+00 3.9815e+02 3.9831e-03
5.8000e+00 4.2315e+02 3.7945e-03
5.8000e+00 4.4815e+02 3.6177e-03
5.8000e+00 4.7315e+02 3.4525e-03
5.8000e+00 4.9815e+02 3.2983e-03
5.8000e+00 5.2315e+02 3.1546e-03
5.8000e+00 5.4815e+02 3.0204e-03
5.8000e+00 5.7315e+02 2.8951e-03
5.8000e+00 5.9815e+02 2.7780e-03
5.8000e+00 6.2315e+02 2.6683e-03
5.8000e+00 6.4815e+02 2.5656e-03
5.8000e+00 6.7315e+02 2.4696e-03
5.8000e+00 6.9815e+02 2.3803e-03
5.8000e+00 7.2315e+02 2.2981e-03
5.8000e+00 7.4815e+02 2.2237e-03
5.8000e+00 7.7315e+02 2.1581e-03
5.8000e+00 7.9815e+02 2.1019e-03
5.8000e+00 8.2315e+02 2.0549e-03
5.8000e+00 8.4815e+02 2.0157e-03
5.8000e+00 8.7315e+02 1.9822e-03
5.8000e+00 8.9815e+02 1.9530e-03
5.8000e+00 9.2315e+02 1.9280e-03
5.8000e+00 9.4815e+02 1.9063e-03
5.8000e+00 9.7315e+02 1.9013e-03

5.8250e+00 2.2315e+02 5.5830e-03
5.8250e+00 2.4815e+02 5.3358e-03
5.8250e+00 2.7315e+02 5.0949e-03
5.8250e+00 2.9815e+02 4.8604e-03
5.8250e+00 3.2315e+02 4.6328e-03
5.8250e+00 3.4815e+02 4.4127e-03
5.8250e+00 3.7315e+02 4.2030e-03
5.8250e+00 3.9815e+02 4.0033e-03
5.8250e+00 4.2315e+02 3.8149e-03
5.8250e+00 4.4815e+02 3.6379e-03
5.8250e+00 4.7315e+02 3.4724e-03
5.8250e+00 4.9815e+02 3.3176e-03
5.8250e+00 5.2315e+02 3.1731e-03
5.8250e+00 5.4815e+02 3.0381e-03
5.8250e+00 5.7315e+02 2.9120e-03
