0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
5.4750e+00 5.7315e+02 2.2046e-03
5.4750e+00 5.9815e+02 2.0865e-03
5.4750e+00 6.2315e+02 1.9753e-03
5.4750e+00 6.4815e+02 1.8707e-03
5.4750e+00 6.7315e+02 1.7725e-03
5.4750e+00 6.9815e+02 1.6806e-03
5.4750e+00 7.2315e+02 1.5949e-03
5.4750e+00 7.4815e+02 1.5155e-03
5.4750e+00 7.7315e+02 1.4427e-03
5.4750e+00 7.9815e+02 1.3768e-03
5.4750e+00 8.2315e+02 1.3184e-03
5.4750e+00 8.4815e+02 1.2681e-03
5.4750e+00 8.7315e+02 1.2267e-03
5.4750e+00 8.9815e+02 1.1965e-03
5.4750e+00 9.2315e+02 1.1810e-03
5.4750e+00 9.4815e+02 1.1905e-03
5.4750e+00 9.7315e+02 1.2238e-03

5.5000e+00 2.2315e+02 4.6877e-03
5.5000e+00 2.4815e+02 4.4716e-03
5.5000e+00 2.7315e+02 4.2557e-03
5.5000e+00 2.9815e+02 4.0428e-03
5.5000e+00 3.2315e+02 3.8351e-03
5.5000e+00 3.4815e+02 3.6345e-03
5.5000e+00 3.7315e+02 3.4419e-03
5.5000e+00 3.9815e+02 3.2578e-03
5.5000e+00 4.2315e+02 3.0826e-03
5.5000e+00 4.4815e+02 2.9162e-03
5.5000e+00 4.7315e+02 2.7586e-03
5.5000e+00 4.9815e+02 2.6094e-03
5.5000e+00 5.2315e+02 2.4683e-03
5.5000e+00 5.4815e+02 2.3351e-03
5.5000e+00 5.7315e+02 2.2093e-03
5.5000e+00 5.9815e+02 2.0908e-03
5.5000e+00 6.2315e+02 1.9791e-03
5.5000e+00 6.4815e+02 1.8741e-03
5.5000e+00 6.7315e+02 1.7756e-03
5.5000e+00 6.9815e+02 1.6834e-03
5.5000e+00 7.2315e+02 1.5974e-03
5.5000e+00 7.4815e+02 1.5177e-03
5.5000e+00 7.7315e+02 1.4446e-03
5.5000e+00 7.9815e+02 1.3785e-03
5.5000e+00 8.2315e+02 1.3199e-03
5.5000e+00 8.4815e+02 1.2693e-03
5.5000e+00 8.7315e+02 1.2277e-03
5.5000e+00 8.9815e+02 1.1972e-03
5.5000e+00 9.2315e+02 1.1816e-03
5.5000e+00 9.4815e+02 1.1909e-03
5.5000e+00 9.7315e+02 1.2241e-03

5.5250e+00 2.2315e+02 4.6953e-03
5.5250e+00 2.4815e+02 4.4797e-03
5.5250e+00 2.7315e+02 4.2641e-03
5.5250e+00 2.9815e+02 4.0515e-03
5.5250e+00 3.2315e+02 3.8440e-03
5.5250e+00 3.4815e+02 3.6433e-03
5.5250e+00 3.7315e+02 3.4504e-03
5.5250e+00 3.9815e+02 3.2660e-03
5.5250e+00 4.2315e+02 3.0903e-03
5.5250e+00 4.4815e+02 2.9235e-03
5.5250e+00 4.7315e+02 2.7653e-03
5.5250e+00 4.9815e+02 2.6156e-03
5.5250e+00 5.2315e+02 2.4740e-03
5.5250e+00 5.4815e+02 2.3402e-03
5.5250e+00 5.7315e+02 2.2139e-03
5.5250e+00 5.9815e+02 2.0949e-03
5.5250e+00 6.2315e+02 1.9829e-03
5.5250e+00 6.4815e+02 1.8775e-03
5.5250e+00 6.7315e+02 1.7787e-03
5.5250e+00 6.9815e+02 1.6861e-03
5.5250e+00 7.2315e+02 1.5998e-03
5.5250e+00 7.4815e+02 1.5199e-03
5.5250e+00 7.7315e+02 1.4466e-03
5.5250e+00 7.9815e+02 1.3802e-03
5.5250e+00 8.2315e+02 1.3213e-03
5.5250e+00 8.4815e+02 1.2705e-03
5.5250e+00 8.7315e+02 1.2286e-03
5.5250e+00 8.9815e+02 1.1980e-03
5.5250e+00 9.2315e+02 1.1821e-03
5.5250e+00 9.4815e+02 1.1913e-03
5.5250e+00 9.7315e+02 1.2244e-03

5.5500e+00 2.2315e+02 4.7027e-03
5.5500e+00 2.4815e+02 4.4875e-03
5.5500e+00 2.7315e+02 4.2723e-03
5.5500e+00 2.9815e+02 4.0599e-03
5.5500e+00 3.2315e+02 3.8525e-03
5.5500e+00 3.4815e+02 3.6519e-03
5.5500e+00 3.7315e+02 3.4587e-03
5.5500e+00 3.9815e+02 3.2740e-03
5.5500e+00 4.2315e+02 3.0979e-03
5.5500e+00 4.4815e+02 2.9305e-03
5.5500e+00 4.7315e+02 2.7718e-03
5.5500e+00 4.9815e+02 2.6215e-03
5.5500e+00 5.2315e+02 2.4794e-03
5.5500e+00 5.4815e+02 2.3451e-03
5.5500e+00 5.7315e+02 2.2184e-03
5.5500e+00 5.9815e+02 2.0990e-03
5.5500e+00 6.2315e+02 1.9866e-03
5.5500e+00 6.4815e+02 1.8809e-03
5.5500e+00 6.7315e+02 1.7817e-03
5.5500e+00 6.9815e+02 1.6888e-03
5.5500e+00 7.2315e+02 1.6023e-03
5.5500e+00 7.4815e+02 1.5221e-03
5.5500e+00 7.7315e+02 1.4485e-03
5.5500e+00 7.9815e+02 1.3819e-03
5.5500e+00 8.2315e+02 1.3227e-03
5.5500e+00 8.4815e+02 1.2716e-03
5.5500e+00 8.7315e+02 1.2296e-03
5.5500e+00 8.9815e+02 1.1987e-03
5.5500e+00 9.2315e+02 1.1827e-03
5.5500e+00 9.4815e+02 1.1917e-03
5.5500e+00 9.7315e+02 1.2246e-03

5.5750e+00 2.2315e+02 4.7098e-03
5.5750e+00 2.4815e+02 4.4950e-03
5.5750e+00 2.7315e+02 4.2802e-03
5.5750e+00 2.9815e+02 4.0680e-03
5.5750e+00 3.2315e+02 3.8607e-03
5.5750e+00 3.4815e+02 3.6600e-03
5.5750e+00 3.7315e+02 3.4667e-03
5.5750e+00 3.9815e+02 3.2816e-03
5.5750e+00 4.2315e+02 3.1051e-03
5.5750e+00 4.4815e+02 2.9373e-03
5.5750e+00 4.7315e+02 2.7781e-03
5.5750e+00 4.9815e+02 2.6273e-03
5.5750e+00 5.2315e+02 2.4847e-03
5.5750e+00 5.4815e+02 2.3500e-03
5.5750e+00 5.7315e+02 2.2228e-03
5.5750e+00 5.9815e+02 2.1030e-03
5.5750e+00 6.2315e+02 1.9902e-03
5.5750e+00 6.4815e+02 1.8841e-03
5.5750e+00 6.7315e+02 1.7846e-03
5.5750e+00 6.9815e+02 1.6915e-03
5.5750e+00 7.2315e+02 1.6047e-03
5.5750e+00 7.4815e+02 1.5242e-03
5.5750e+00 7.7315e+02 1.4504e-03
5.5750e+00 7.9815e+02 1.3835e-03
5.5750e+00 8.2315e+02 1.3242e-03
5.5750e+00 8.4815e+02 1.2728e-03
5.5750e+00 8.7315e+02 1.2305e-03
5.5750e+00 8.9815e+02 1.1995e-03
5.5750e+00 9.2315e+02 1.1833e-03
5.5750e+00 9.4815e+02 1.1921e-03
5.5750e+00 9.7315e+02 1.2249e-03

5.6000e+00 2.2315e+02 4.7167e-03
5.6000e+00 2.4815e+02 4.5023e-03
5.6000e+00 2.7315e+02 4.2878e-03
5.6000e+00 2.9815e+02 4.0759e-03
5.6000e+00 3.2315e+02 3.8687e-03
5.6000e+00 3.4815e+02 3.6679e-03
5.6000e+00 3.7315e+02 3.4745e-03
5.6000e+00 3.9815e+02 3.2890e-03
5.6000e+00 4.2315e+02 3.1121e-03
5.6000e+00 4.4815e+02 2.9439e-03
5.6000e+00 4.7315e+02 2.7842e-03
5.6000e+00 4.9815e+02 2.6330e-03
5.6000e+00 5.2315e+02 2.4899e-03
5.6000e+00 5.4815e+02 2.3547e-03
5.6000e+00 5.7315e+02 2.2271e-03
5.6000e+00 5.9815e+02 2.1069e-03
5.6000e+00 6.2315e+02 1.9937e-03
5.6000e+00 6.4815e+02 1.8873e-03
5.6000e+00 6.7315e+02 1.7875e-03
5.6000e+00 6.9815e+02 1.6941e-03
5.6000e+00 7.2315e+02 1.6070e-03
5.6000e+00 7.4815e+02 1.5263e-03
5.6000e+00 7.7315e+02 1.4523e-03
5.6000e+00 7.9815e+02 1.3852e-03
5.6000e+00 8.2315e+02 1.3255e-03
5.6000e+00 8.4815e+02 1.2740e-03
5.6000e+00 8.7315e+02 1.2315e-03
5.6000e+00 8.9815e+02 1.2002e-03
5.6000e+00 9.2315e+02 1.1839e-03
5.6000e+00 9.4815e+02 1.1925e-03
5.6000e+00 9.7315e+02 1.2252e-03

5.6250e+00 2.2315e+02 4.7234e-03
5.6250e+00 2.4815e+02 4.5094e-03
5.6250e+00 2.7315e+02 4.2952e-03
5.6250e+00 2.9815e+02 4.0834e-03
5.6250e+00 3.2315e+02 3.8763e-03
5.6250e+00 3.4815e+02 3.6756e-03
5.6250e+00 3.7315e+02 3.4822e-03
5.6250e+00 3.9815e+02 3.2962e-03
5.6250e+00 4.2315e+02 3.1189e-03
5.6250e+00 4.4815e+02 2.9503e-03
5.6250e+00 4.7315e+02 2.7902e-03
5.6250e+00 4.9815e+02 2.6384e-03
5.6250e+00 5.2315e+02 2.4949e-03
5.6250e+00 5.4815e+02 2.3593e-03
5.6250e+00 5.7315e+02 2.2313e-03
5.6250e+00 5.9815e+02 2.1107e-03
5.6250e+00 6.2315e+02 1.9971e-03
5.6250e+00 6.4815e+02 1.8904e-03
5.6250e+00 6.7315e+02 1.7903e-03
5.6250e+00 6.9815e+02 1.6966e-03
5.6250e+00 7.2315e+02 1.6093e-03
5.6250e+00 7.4815e+02 1.5284e-03
5.6250e+00 7.7315e+02 1.4541e-03
5.6250e+00 7.9815e+02 1.3868e-03
5.6250e+00 8.2315e+02 1.3269e-03
5.6250e+00 8.4815e+02 1.2751e-03
5.6250e+00 8.7315e+02 1.2324e-03
5.6250e+00 8.9815e+02 1.2010e-03
5.6250e+00 9.2315e+02 1.1844e-03
5.6250e+00 9.4815e+02 1.1929e-03
5.6250e+00 9.7315e+02 1.2254e-03

5.6500e+00 2.2315e+02 4.7302e-03
5.6500e+00 2.4815e+02 4.5164e-03
5.6500e+00 2.7315e+02 4.3024e-03
5.6500e+00 2.9815e+02 4.0908e-03
5.6500e+00 3.2315e+02 3.8837e-03
5.6500e+00 3.4815e+02 3.6827e-03
5.6500e+00 3.7315e+02 3.4890e-03
5.6500e+00 3.9815e+02 3.3031e-03
5.6500e+00 4.2315e+02 3.1255e-03
5.6500e+00 4.4815e+02 2.9565e-03
5.6500e+00 4.7315e+02 2.7959e-03
5.6500e+00 4.9815e+02 2.6438e-03
5.6500e+00 5.2315e+02 2.4998e-03
5.6500e+00 5.4815e+02 2.3638e-03
5.6500e+00 5.7315e+02 2.2354e-03
5.6500e+00 5.9815e+02 2.1144e-03
5.6500e+00 6.2315e+02 2.0005e-03
5.6500e+00 6.4815e+02 1.8935e-03
5.6500e+00 6.7315e+02 1.7931e-03
5.6500e+00 6.9815e+02 1.6992e-03
5.6500e+00 7.2315e+02 1.6116e-03
5.6500e+00 7.4815e+02 1.5304e-03
5.6500e+00 7.7315e+02 1.4559e-03
5.6500e+00 7.9815e+02 1.3884e-03
5.6500e+00 8.2315e+02 1.3283e-03
5.6500e+00 8.4815e+02 1.2763e-03
5.6500e+00 8.7315e+02 1.2334e-03
5.6500e+00 8.9815e+02 1.2017e-03
5.6500e+00 9.2315e+02 1.1850e-03
5.6500e+00 9.4815e+02 1.1933e-03
5.6500e+00 9.7315e+02 1.2257e-03

5.6750e+00 2.2315e+02 4.7368e-03
5.6750e+00 2.4815e+02 4.5231e-03
5.6750e+00 2.7315e+02 4.3093e-03
5.6750e+00 2.9815e+02 4.0979e-03
5.6750e+00 3.2315e+02 3.8909e-03
5.6750e+00 3.4815e+02 3.6898e-03
5.6750e+00 3.7315e+02 3.4961e-03
5.6750e+00 3.9815e+02 3.3098e-03
5.6750e+00 4.2315e+02 3.1319e-03
5.6750e+00 4.4815e+02 2.9625e-03
5.6750e+00 4.7315e+02 2.8015e-03
5.6750e+00 4.9815e+02 2.6490e-03
5.6750e+00 5.2315e+02 2.5046e-03
5.6750e+00 5.4815e+02 2.3681e-03
5.6750e+00 5.7315e+02 2.2394e-03
5.6750e+00 5.9815e+02 2.1180e-03
5.6750e+00 6.2315e+02 2.0038e-03
5.6750e+00 6.4815e+02 1.8965e-03
5.6750e+00 6.7315e+02 1.7959e-03
5.6750e+00 6.9815e+02 1.7017e-03
5.6750e+00 7.2315e+02 1.6138e-03
5.6750e+00 7.4815e+02 1.5325e-03
5.6750e+00 7.7315e+02 1.4577e-03
5.6750e+00 7.9815e+02 1.3899e-03
5.6750e+00 8.2315e+02 1.3296e-03
5.6750e+00 8.4815e+02 1.2774e-03
5.6750e+00 8.7315e+02 1.2343e-03
5.6750e+00 8.9815e+02 1.2024e-03
5.6750e+00 9.2315e+02 1.1856e-03
5.6750e+00 9.4815e+02 1.1937e-03
5.6750e+00 9.7315e+02 1.2260e-03

5.7000e+00 2.2315e+02 4.7431e-03
5.7000e+00 2.4815e+02 4.5297e-03
5.7000e+00 2.7315e+02 4.3159e-03
5.7000e+00 2.9815e+02 4.1049e-03
5.7000e+00 3.2315e+02 3.8979e-03
5.7000e+00 3.4815e+02 3.6968e-03
5.7000e+00 3.7315e+02 3.5026e-03
5.7000e+00 3.9815e+02 3.3163e-03
5.7000e+00 4.2315e+02 3.1381e-03
5.7000e+00 4.4815e+02 2.9683e-03
5.7000e+00 4.7315e+02 2.8070e-03
5.7000e+00 4.9815e+02 2.6540e-03
5.7000e+00 5.2315e+02 2.5092e-03
5.7000e+00 5.4815e+02 2.3724e-03
5.7000e+00 5.7315e+02 2.2433e-03
5.7000e+00 5.9815e+02 2.1216e-03
5.7000e+00 6.2315e+02 2.0071e-03
5.7000e+00 6.4815e+02 1.8995e-03
5.7000e+00 6.7315e+02 1.7985e-03
5.7000e+00 6.9815e+02 1.7041e-03
5.7000e+00 7.2315e+02 1.6161e-03
5.7000e+00 7.4815e+02 1.5344e-03
5.7000e+00 7.7315e+02 1.4595e-03
5.7000e+00 7.9815e+02 1.3915e-03
5.7000e+00 8.2315e+02 1.3310e-03
5.7000e+00 8.4815e+02 1.2785e-03
5.7000e+00 8.7315e+02 1.2352e-03
5.7000e+00 8.9815e+02 1.2031e-03
5.7000e+00 9.2315e+02 1.1862e-03
5.7000e+00 9.4815e+02 1.1942e-03
5.7000e+00 9.7315e+02 1.2263e-03

5.7250e+00 2.2315e+02 4.7492e-03
5.7250e+00 2.4815e+02 4.5361e-03
5.7250e+00 2.7315e+02 4.3228e-03
5.7250e+00 2.9815e+02 4.1116e-03
5.7250e+00 3.2315e+02 3.9047e-03
5.7250e+00 3.4815e+02 3.7036e-03
5.7250e+00 3.7315e+02 3.5093e-03
5.7250e+00 3.9815e+02 3.3227e-03
5.7250e+00 4.2315e+02 3.1442e-03
5.7250e+00 4.4815e+02 2.9740e-03
5.7250e+00 4.7315e+02 2.8123e-03
5.7250e+00 4.9815e+02 2.6590e-03
5.7250e+00 5.2315e+02 2.5138e-03
5.7250e+00 5.4815e+02 2.3766e-03
5.7250e+00 5.7315e+02 2.2471e-03
5.7250e+00 5.9815e+02 2.1251e-03
5.7250e+00 6.2315e+02 2.0103e-03
5.7250e+00 6.4815e+02 1.9024e-03
5.7250e+00 6.7315e+02 1.8012e-03
5.7250e+00 6.9815e+02 1.7065e-03
5.7250e+00 7.2315e+02 1.6182e-03
5.7250e+00 7.4815e+02 1.5364e-03
5.7250e+00 7.7315e+02 1.4612e-03
5.7250e+00 7.9815e+02 1.3930e-03
5.7250e+00 8.2315e+02 1.3323e-03
5.7250e+00 8.4815e+02 1.2797e-03
5.7250e+00 8.7315e+02 1.2361e-03
5.7250e+00 8.9815e+02 1.2039e-03
5.7250e+00 9.2315e+02 1.1867e-03
5.7250e+00 9.4815e+02 1.1946e-03
5.7250e+00 9.7315e+02 1.2265e-03

5.7500e+00 2.2315e+02 4.7553e-03
5.7500e+00 2.4815e+02 4.5423e-03
5.7500e+00 2.7315e+02 4.3292e-03
5.7500e+00 2.9815e+02 4.1182e-03
5.7500e+00 3.2315e+02 3.9113e-03
5.7500e+00 3.4815e+02 3.7102e-03
5.7500e+00 3.7315e+02 3.5157e-03
5.7500e+00 3.9815e+02 3.3288e-03
5.7500e+00 4.2315e+02 3.1500e-03
5.7500e+00 4.4815e+02 2.9796e-03
5.7500e+00 4.7315e+02 2.8175e-03
5.7500e+00 4.9815e+02 2.6638e-03
5.7500e+00 5.2315e+02 2.5182e-03
5.7500e+00 5.4815e+02 2.3807e-03
5.7500e+00 5.7315e+02 2.2509e-03
5.7500e+00 5.9815e+02 2.1285e-03
5.7500e+00 6.2315e+02 2.0134e-03
5.7500e+00 6.4815e+02 1.9053e-03
5.7500e+00 6.7315e+02 1.8038e-03
5.7500e+00 6.9815e+02 1.7089e-03
5.7500e+00 7.2315e+02 1.6204e-03
5.7500e+00 7.4815e+02 1.5383e-03
5.7500e+00 7.7315e+02 1.4630e-03
5.7500e+00 7.9815e+02 1.3946e-03
5.7500e+00 8.2315e+02 1.3336e-03
5.7500e+00 8.4815e+02 1.2808e-03
5.7500e+00 8.7315e+02 1.2371e-03
5.7500e+00 8.9815e+02 1.2046e-03
5.7500e+00 9.2315e+02 1.1873e-03
5.7500e+00 9.4815e+02 1.1950e-03
5.7500e+00 9.7315e+02 1.2268e-03

5.7750e+00 2.2315e+02 4.7612e-03
5.7750e+00 2.4815e+02 4.5485e-03
5.7750e+00 2.7315e+02 4.3355e-03
5.7750e+00 2.9815e+02 4.1246e-03
5.7750e+00 3.2315e+02 3.9178e-03
5.7750e+00 3.4815e+02 3.7165e-03
5.7750e+00 3.7315e+02 3.5223e-03
5.7750e+00 3.9815e+02 3.3348e-03
5.7750e+00 4.2315e+02 3.1558e-03
5.7750e+00 4.4815e+02 2.9850e-03
5.7750e+00 4.7315e+02 2.8226e-03
5.7750e+00 4.9815e+02 2.6685e-03
5.7750e+00 5.2315e+02 2.5226e-03
5.7750e+00 5.4815e+02 2.3847e-03
5.7750e+00 5.7315e+02 2.2545e-03
5.7750e+00 5.9815e+02 2.1319e-03
5.7750e+00 6.2315e+02 2.0165e-03
5.7750e+00 6.4815e+02 1.9081e-03
5.7750e+00 6.7315e+02 1.8064e-03
5.7750e+00 6.9815e+02 1.7112e-03
5.7750e+00 7.2315e+02 1.6225e-03
5.7750e+00 7.4815e+02 1.5403e-03
5.7750e+00 7.7315e+02 1.4647e-03
5.7750e+00 7.9815e+02 1.3961e-03
5.7750e+00 8.2315e+02 1.3349e-03
5.7750e+00 8.4815e+02 1.2819e-03
5.7750e+00 8.7315e+02 1.2380e-03
5.7750e+00 8.9815e+02 1.2053e-03
5.7750e+00 9.2315e+02 1.1878e-03
5.7750e+00 9.4815e+02 1.1954e-03
5.7750e+00 9.7315e+02 1.2271e-03

5.8000e+00 2.2315e+02 4.7669e-03
5.8000e+00 2.4815e+02 4.5545e-03
5.8000e+00 2.7315e+02 4.3417e-03
5.8000e+00 2.9815e+02 4.1309e-03
5.8000e+00 3.2315e+02 3.9241e-03
5.8000e+00 3.4815e+02 3.7228e-03
5.8000e+00 3.7315e+02 3.5281e-03
5.8000e+00 3.9815e+02 3.3407e-03
5.8000e+00 4.2315e+02 3.1614e-03
5.8000e+00 4.4815e+02 2.9903e-03
5.8000e+00 4.7315e+02 2.8275e-03
5.8000e+00 4.9815e+02 2.6731e-03
5.8000e+00 5.2315e+02 2.5269e-03
5.8000e+00 5.4815e+02 2.3886e-03
5.8000e+00 5.7315e+02 2.2582e-03
5.8000e+00 5.9815e+02 2.1352e-03
5.8000e+00 6.2315e+02 2.0195e-03
5.8000e+00 6.4815e+02 1.9108e-03
5.8000e+00 6.7315e+02 1.8089e-03
5.8000e+00 6.9815e+02 1.7135e-03
5.8000e+00 7.2315e+02 1.6246e-03
5.8000e+00 7.4815e+02 1.5422e-03
5.8000e+00 7.7315e+02 1.4664e-03
5.8000e+00 7.9815e+02 1.3976e-03
5.8000e+00 8.2315e+02 1.3362e-03
5.8000e+00 8.4815e+02 1.2830e-03
5.8000e+00 8.7315e+02 1.2389e-03
5.8000e+00 8.9815e+02 1.2060e-03
5.8000e+00 9.2315e+02 1.1884e-03
5.8000e+00 9.4815e+02 1.1958e-03
5.8000e+00 9.7315e+02 1.2273e-03

5.8250e+00 2.2315e+02 4.7726e-03
5.8250e+00 2.4815e+02 4.5604e-03
5.8250e+00 2.7315e+02 4.3477e-03
5.8250e+00 2.9815e+02 4.1370e-03
5.8250e+00 3.2315e+02 3.9302e-03
5.8250e+00 3.4815e+02 3.7288e-03
5.8250e+00 3.7315e+02 3.5338e-03
5.8250e+00 3.9815e+02 3.3464e-03
5.8250e+00 4.2315e+02 3.1668e-03
5.8250e+00 4.4815e+02 2.9954e-03
5.8250e+00 4.7315e+02 2.8324e-03
5.8250e+00 4.9815e+02 2.6776e-03
5.8250e+00 5.2315e+02 2.5310e-03
5.8250e+00 5.4815e+02 2.3925e-03
5.8250e+00 5.7315e+02 2.2617e-03
5.8250e+00 5.9815e+02 2.1385e-03
5.8250e+00 6.2315e+02 2.0225e-03
5.8250e+00 6.4815e+02 1.9136e-03
5.8250e+00 6.7315e+02 1.8114e-03
5.8250e+00 6.9815e+02 1.7158e-03
5.8250e+00 7.2315e+02 1.6267e-03
5.8250e+00 7.4815e+02 1.5440e-03
5.8250e+00 7.7315e+02 1.4680e-03
5.8250e+00 7.9815e+02 1.3991e-03
5.8250e+00 8.2315e+02 1.3375e-03
5.8250e+00 8.4815e+02 1.2841e-03
5.8250e+00 8.7315e+02 1.2398e-03
5.8250e+00 8.9815e+02 1.2067e-03
5.8250e+00 9.2315e+02 1.1890e-03
5.8250e+00 9.4815e+02 1.1962e-03
5.8250e+00 9.7315e+02 1.2276e-03

5.8500e+00 2.2315e+02 4.7783e-03
5.8500e+00 2.4815e+02 4.5663e-03
5.8500e+00 2.7315e+02 4.3536e-03
5.8500e+00 2.9815e+02 4.1430e-03
5.8500e+00 3.2315e+02 3.9361e-03
5.8500e+00 3.4815e+02 3.7347e-03
5.8500e+00 3.7315e+02 3.5396e-03
5.8500e+00 3.9815e+02 3.3520e-03
5.8500e+00 4.2315e+02 3.1721e-03
5.8500e+00 4.4815e+02 3.0005e-03
5.8500e+00 4.7315e+02 2.8371e-03
5.8500e+00 4.9815e+02 2.6820e-03
5.8500e+00 5.2315e+02 2.5351e-03
5.8500e+00 5.4815e+02 2.3962e-03
5.8500e+00 5.7315e+02 2.2652e-03
5.8500e+00 5.9815e+02 2.1417e-03
5.8500e+00 6.2315e+02 2.0254e-03
5.8500e+00 6.4815e+02 1.9162e-03
5.8500e+00 6.7315e+02 1.8138e-03
5.8500e+00 6.9815e+02 1.7180e-03
5.8500e+00 7.2315e+02 1.6287e-03
5.8500e+00 7.4815e+02 1.5459e-03
5.8500e+00 7.7315e+02 1.4697e-03
5.8500e+00 7.9815e+02 1.4005e-03
5.8500e+00 8.2315e+02 1.3388e-03
5.8500e+00 8.4815e+02 1.2851e-03
5.8500e+00 8.7315e+02 1.2407e-03
5.8500e+00 8.9815e+02 1.2074e-03
5.8500e+00 9.2315e+02 1.1895e-03
5.8500e+00 9.4815e+02 1.1966e-03
5.8500e+00 9.7315e+02 1.2279e-03

5.8750e+00 2.2315e+02 4.7838e-03
5.8750e+00 2.4815e+02 4.5718e-03
5.8750e+00 2.7315e+02 4.3594e-03
5.8750e+00 2.9815e+02 4.1488e-03
5.8750e+00 3.2315e+02 3.9421e-03
5.8750e+00 3.4815e+02 3.7405e-03
5.8750e+00 3.7315e+02 3.5453e-03
5.8750e+00 3.9815e+02 3.3575e-03
5.8750e+00 4.2315e+02 3.1774e-03
5.8750e+00 4.4815e+02 3.0054e-03
5.8750e+00 4.7315e+02 2.8417e-03
5.8750e+00 4.9815e+02 2.6863e-03
5.8750e+00 5.2315e+02 2.5391e-03
5.8750e+00 5.4815e+02 2.4000e-03
5.8750e+00 5.7315e+02 2.2686e-03
5.8750e+00 5.9815e+02 2.1448e-03
5.8750e+00 6.2315e+02 2.0283e-03
5.8750e+00 6.4815e+02 1.9189e-03
5.8750e+00 6.7315e+02 1.8163e-03
5.8750e+00 6.9815e+02 1.7202e-03
5.8750e+00 7.2315e+02 1.6307e-03
5.8750e+00 7.4815e+02 1.5477e-03
5.8750e+00 7.7315e+02 1.4713e-03
5.8750e+00 7.9815e+02 1.4020e-03
5.8750e+00 8.2315e+02 1.3401e-03
5.8750e+00 8.4815e+02 1.2862e-03
5.8750e+00 8.7315e+02 1.2415e-03
5.8750e+00 8.9815e+02 1.2082e-03
5.8750e+00 9.2315e+02 1.1901e-03
5.8750e+00 9.4815e+02 1.1970e-03
5.8750e+00 9.7315e+02 1.2281e-03

5.9000e+00 2.2315e+02 4.7892e-03
5.9000e+00 2.4815e+02 4.5774e-03
5.9000e+00 2.7315e+02 4.3651e-03
5.9000e+00 2.9815e+02 4.1546e-03
5.9000e+00 3.2315e+02 3.9478e-03
5.9000e+00 3.4815e+02 3.7462e-03
5.9000e+00 3.7315e+02 3.5509e-03
5.9000e+00 3.9815e+02 3.3628e-03
5.9000e+00 4.2315e+02 3.1825e-03
5.9000e+00 4.4815e+02 3.0102e-03
5.9000e+00 4.7315e+02 2.8463e-03
5.9000e+00 4.9815e+02 2.6906e-03
5.9000e+00 5.2315e+02 2.5431e-03
5.9000e+00 5.4815e+02 2.4036e-03
5.9000e+00 5.7315e+02 2.2720e-03
5.9000e+00 5.9815e+02 2.1479e-03
5.9000e+00 6.2315e+02 2.0312e-03
5.9000e+00 6.4815e+02 1.9215e-03
5.9000e+00 6.7315e+02 1.8186e-03
5.9000e+00 6.9815e+02 1.7224e-03
5.9000e+00 7.2315e+02 1.6327e-03
5.9000e+00 7.4815e+02 1.5495e-03
5.9000e+00 7.7315e+02 1.4729e-03
5.9000e+00 7.9815e+02 1.4034e-03
5.9000e+00 8.2315e+02 1.3413e-03
5.9000e+00 8.4815e+02 1.2873e-03
5.9000e+00 8.7315e+02 1.2424e-03
5.9000e+00 8.9815e+02 1.2089e-03
5.9000e+00 9.2315e+02 1.1906e-03
5.9000e+00 9.4815e+02 1.1974e-03
5.9000e+00 9.7315e+02 1.2284e-03

5.9250e+00 2.2315e+02 4.7945e-03
5.9250e+00 2.4815e+02 4.5829e-03
5.9250e+00 2.7315e+02 4.3705e-03
5.9250e+00 2.9815e+02 4.1602e-03
5.9250e+00 3.2315e+02 3.9534e-03
5.9250e+00 3.4815e+02 3.7517e-03
5.9250e+00 3.7315e+02 3.5563e-03
5.9250e+00 3.9815e+02 3.3680e-03
5.9250e+00 4.2315e+02 3.1874e-03
5.9250e+00 4.4815e+02 3.0150e-03
5.9250e+00 4.7315e+02 2.8507e-03
5.9250e+00 4.9815e+02 2.6947e-03
5.9250e+00 5.2315e+02 2.5469e-03
5.9250e+00 5.4815e+02 2.4072e-03
5.9250e+00 5.7315e+02 2.2753e-03
5.9250e+00 5.9815e+02 2.1509e-03
5.9250e+00 6.2315e+02 2.0340e-03
5.9250e+00 6.4815e+02 1.9241e-03
5.9250e+00 6.7315e+02 1.8210e-03
5.9250e+00 6.9815e+02 1.7246e-03
5.9250e+00 7.2315e+02 1.6347e-03
5.9250e+00 7.4815e+02 1.5513e-03
5.9250e+00 7.7315e+02 1.4746e-03
5.9250e+00 7.9815e+02 1.4048e-03
5.9250e+00 8.2315e+02 1.3426e-03
5.9250e+00 8.4815e+02 1.2883e-03
5.9250e+00 8.7315e+02 1.2433e-03
5.9250e+00 8.9815e+02 1.2096e-03
5.9250e+00 9.2315e+02 1.1912e-03
5.9250e+00 9.4815e+02 1.1978e-03
5.9250e+00 9.7315e+02 1.2287e-03

5.9500e+00 2.2315e+02 4.7997e-03
5.9500e+00 2.4815e+02 4.5882e-03
5.9500e+00 2.7315e+02 4.3760e-03
5.9500e+00 2.9815e+02 4.1657e-03
5.9500e+00 3.2315e+02 3.9588e-03
5.9500e+00 3.4815e+02 3.7571e-03
