0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
5.5750e+00 4.2315e+02 3.4608e-03
5.5750e+00 4.4815e+02 3.2974e-03
5.5750e+00 4.7315e+02 3.1441e-03
5.5750e+00 4.9815e+02 3.0005e-03
5.5750e+00 5.2315e+02 2.8659e-03
5.5750e+00 5.4815e+02 2.7396e-03
5.5750e+00 5.7315e+02 2.6208e-03
5.5750e+00 5.9815e+02 2.5090e-03
5.5750e+00 6.2315e+02 2.4034e-03
5.5750e+00 6.4815e+02 2.3038e-03
5.5750e+00 6.7315e+02 2.2098e-03
5.5750e+00 6.9815e+02 2.1213e-03
5.5750e+00 7.2315e+02 2.0384e-03
5.5750e+00 7.4815e+02 1.9616e-03
5.5750e+00 7.7315e+02 1.8913e-03
5.5750e+00 7.9815e+02 1.8281e-03
5.5750e+00 8.2315e+02 1.7722e-03
5.5750e+00 8.4815e+02 1.7233e-03
5.5750e+00 8.7315e+02 1.6811e-03
5.5750e+00 8.9815e+02 1.6455e-03
5.5750e+00 9.2315e+02 1.6173e-03
5.5750e+00 9.4815e+02 1.5985e-03
5.5750e+00 9.7315e+02 1.6119e-03

5.6000e+00 2.2315e+02 5.0816e-03
5.6000e+00 2.4815e+02 4.8672e-03
5.6000e+00 2.7315e+02 4.6524e-03
5.6000e+00 2.9815e+02 4.4397e-03
5.6000e+00 3.2315e+02 4.2314e-03
5.6000e+00 3.4815e+02 4.0295e-03
5.6000e+00 3.7315e+02 3.8359e-03
5.6000e+00 3.9815e+02 3.6518e-03
5.6000e+00 4.2315e+02 3.4778e-03
5.6000e+00 4.4815e+02 3.3139e-03
5.6000e+00 4.7315e+02 3.1601e-03
5.6000e+00 4.9815e+02 3.0157e-03
5.6000e+00 5.2315e+02 2.8802e-03
5.6000e+00 5.4815e+02 2.7529e-03
5.6000e+00 5.7315e+02 2.6332e-03
5.6000e+00 5.9815e+02 2.5204e-03
5.6000e+00 6.2315e+02 2.4139e-03
5.6000e+00 6.4815e+02 2.3134e-03
5.6000e+00 6.7315e+02 2.2184e-03
5.6000e+00 6.9815e+02 2.1290e-03
5.6000e+00 7.2315e+02 2.0453e-03
5.6000e+00 7.4815e+02 1.9676e-03
5.6000e+00 7.7315e+02 1.8964e-03
5.6000e+00 7.9815e+02 1.8324e-03
5.6000e+00 8.2315e+02 1.7756e-03
5.6000e+00 8.4815e+02 1.7260e-03
5.6000e+00 8.7315e+02 1.6832e-03
5.6000e+00 8.9815e+02 1.6470e-03
5.6000e+00 9.2315e+02 1.6184e-03
5.6000e+00 9.4815e+02 1.5994e-03
5.6000e+00 9.7315e+02 1.6126e-03

5.6250e+00 2.2315e+02 5.0911e-03
5.6250e+00 2.4815e+02 4.8778e-03
5.6250e+00 2.7315e+02 4.6643e-03
5.6250e+00 2.9815e+02 4.4528e-03
5.6250e+00 3.2315e+02 4.2457e-03
5.6250e+00 3.4815e+02 4.0448e-03
5.6250e+00 3.7315e+02 3.8518e-03
5.6250e+00 3.9815e+02 3.6680e-03
5.6250e+00 4.2315e+02 3.4939e-03
5.6250e+00 4.4815e+02 3.3297e-03
5.6250e+00 4.7315e+02 3.1753e-03
5.6250e+00 4.9815e+02 3.0302e-03
5.6250e+00 5.2315e+02 2.8939e-03
5.6250e+00 5.4815e+02 2.7658e-03
5.6250e+00 5.7315e+02 2.6451e-03
5.6250e+00 5.9815e+02 2.5314e-03
5.6250e+00 6.2315e+02 2.4240e-03
5.6250e+00 6.4815e+02 2.3226e-03
5.6250e+00 6.7315e+02 2.2267e-03
5.6250e+00 6.9815e+02 2.1365e-03
5.6250e+00 7.2315e+02 2.0519e-03
5.6250e+00 7.4815e+02 1.9734e-03
5.6250e+00 7.7315e+02 1.9014e-03
5.6250e+00 7.9815e+02 1.8365e-03
5.6250e+00 8.2315e+02 1.7790e-03
5.6250e+00 8.4815e+02 1.7286e-03
5.6250e+00 8.7315e+02 1.6852e-03
5.6250e+00 8.9815e+02 1.6485e-03
5.6250e+00 9.2315e+02 1.6195e-03
5.6250e+00 9.4815e+02 1.6002e-03
5.6250e+00 9.7315e+02 1.6132e-03

5.6500e+00 2.2315e+02 5.1002e-03
5.6500e+00 2.4815e+02 4.8879e-03
5.6500e+00 2.7315e+02 4.6755e-03
5.6500e+00 2.9815e+02 4.4654e-03
5.6500e+00 3.2315e+02 4.2592e-03
5.6500e+00 3.4815e+02 4.0592e-03
5.6500e+00 3.7315e+02 3.8668e-03
5.6500e+00 3.9815e+02 3.6833e-03
5.6500e+00 4.2315e+02 3.5091e-03
5.6500e+00 4.4815e+02 3.3447e-03
5.6500e+00 4.7315e+02 3.1898e-03
5.6500e+00 4.9815e+02 3.0441e-03
5.6500e+00 5.2315e+02 2.9070e-03
5.6500e+00 5.4815e+02 2.7781e-03
5.6500e+00 5.7315e+02 2.6566e-03
5.6500e+00 5.9815e+02 2.5419e-03
5.6500e+00 6.2315e+02 2.4337e-03
5.6500e+00 6.4815e+02 2.3314e-03
5.6500e+00 6.7315e+02 2.2348e-03
5.6500e+00 6.9815e+02 2.1437e-03
5.6500e+00 7.2315e+02 2.0583e-03
5.6500e+00 7.4815e+02 1.9790e-03
5.6500e+00 7.7315e+02 1.9062e-03
5.6500e+00 7.9815e+02 1.8406e-03
5.6500e+00 8.2315e+02 1.7823e-03
5.6500e+00 8.4815e+02 1.7312e-03
5.6500e+00 8.7315e+02 1.6872e-03
5.6500e+00 8.9815e+02 1.6500e-03
5.6500e+00 9.2315e+02 1.6206e-03
5.6500e+00 9.4815e+02 1.6011e-03
5.6500e+00 9.7315e+02 1.6138e-03

5.6750e+00 2.2315e+02 5.1090e-03
5.6750e+00 2.4815e+02 4.8977e-03
5.6750e+00 2.7315e+02 4.6863e-03
5.6750e+00 2.9815e+02 4.4772e-03
5.6750e+00 3.2315e+02 4.2720e-03
5.6750e+00 3.4815e+02 4.0728e-03
5.6750e+00 3.7315e+02 3.8810e-03
5.6750e+00 3.9815e+02 3.6977e-03
5.6750e+00 4.2315e+02 3.5236e-03
5.6750e+00 4.4815e+02 3.3589e-03
5.6750e+00 4.7315e+02 3.2036e-03
5.6750e+00 4.9815e+02 3.0573e-03
5.6750e+00 5.2315e+02 2.9195e-03
5.6750e+00 5.4815e+02 2.7898e-03
5.6750e+00 5.7315e+02 2.6675e-03
5.6750e+00 5.9815e+02 2.5521e-03
5.6750e+00 6.2315e+02 2.4430e-03
5.6750e+00 6.4815e+02 2.3399e-03
5.6750e+00 6.7315e+02 2.2425e-03
5.6750e+00 6.9815e+02 2.1507e-03
5.6750e+00 7.2315e+02 2.0645e-03
5.6750e+00 7.4815e+02 1.9845e-03
5.6750e+00 7.7315e+02 1.9110e-03
5.6750e+00 7.9815e+02 1.8445e-03
5.6750e+00 8.2315e+02 1.7855e-03
5.6750e+00 8.4815e+02 1.7338e-03
5.6750e+00 8.7315e+02 1.6891e-03
5.6750e+00 8.9815e+02 1.6515e-03
5.6750e+00 9.2315e+02 1.6218e-03
5.6750e+00 9.4815e+02 1.6020e-03
5.6750e+00 9.7315e+02 1.6144e-03

5.7000e+00 2.2315e+02 5.1175e-03
5.7000e+00 2.4815e+02 4.9070e-03
5.7000e+00 2.7315e+02 4.6966e-03
5.7000e+00 2.9815e+02 4.4884e-03
5.7000e+00 3.2315e+02 4.2841e-03
5.7000e+00 3.4815e+02 4.0856e-03
5.7000e+00 3.7315e+02 3.8944e-03
5.7000e+00 3.9815e+02 3.7115e-03
5.7000e+00 4.2315e+02 3.5374e-03
5.7000e+00 4.4815e+02 3.3725e-03
5.7000e+00 4.7315e+02 3.2168e-03
5.7000e+00 4.9815e+02 3.0699e-03
5.7000e+00 5.2315e+02 2.9315e-03
5.7000e+00 5.4815e+02 2.8011e-03
5.7000e+00 5.7315e+02 2.6781e-03
5.7000e+00 5.9815e+02 2.5618e-03
5.7000e+00 6.2315e+02 2.4520e-03
5.7000e+00 6.4815e+02 2.3481e-03
5.7000e+00 6.7315e+02 2.2500e-03
5.7000e+00 6.9815e+02 2.1574e-03
5.7000e+00 7.2315e+02 2.0706e-03
5.7000e+00 7.4815e+02 1.9898e-03
5.7000e+00 7.7315e+02 1.9155e-03
5.7000e+00 7.9815e+02 1.8484e-03
5.7000e+00 8.2315e+02 1.7886e-03
5.7000e+00 8.4815e+02 1.7363e-03
5.7000e+00 8.7315e+02 1.6911e-03
5.7000e+00 8.9815e+02 1.6530e-03
5.7000e+00 9.2315e+02 1.6229e-03
5.7000e+00 9.4815e+02 1.6028e-03
5.7000e+00 9.7315e+02 1.6150e-03

5.7250e+00 2.2315e+02 5.1257e-03
5.7250e+00 2.4815e+02 4.9160e-03
5.7250e+00 2.7315e+02 4.7065e-03
5.7250e+00 2.9815e+02 4.4991e-03
5.7250e+00 3.2315e+02 4.2957e-03
5.7250e+00 3.4815e+02 4.0979e-03
5.7250e+00 3.7315e+02 3.9071e-03
5.7250e+00 3.9815e+02 3.7245e-03
5.7250e+00 4.2315e+02 3.5504e-03
5.7250e+00 4.4815e+02 3.3854e-03
5.7250e+00 4.7315e+02 3.2293e-03
5.7250e+00 4.9815e+02 3.0820e-03
5.7250e+00 5.2315e+02 2.9430e-03
5.7250e+00 5.4815e+02 2.8119e-03
5.7250e+00 5.7315e+02 2.6882e-03
5.7250e+00 5.9815e+02 2.5712e-03
5.7250e+00 6.2315e+02 2.4606e-03
5.7250e+00 6.4815e+02 2.3560e-03
5.7250e+00 6.7315e+02 2.2572e-03
5.7250e+00 6.9815e+02 2.1639e-03
5.7250e+00 7.2315e+02 2.0764e-03
5.7250e+00 7.4815e+02 1.9949e-03
5.7250e+00 7.7315e+02 1.9200e-03
5.7250e+00 7.9815e+02 1.8522e-03
5.7250e+00 8.2315e+02 1.7918e-03
5.7250e+00 8.4815e+02 1.7388e-03
5.7250e+00 8.7315e+02 1.6930e-03
5.7250e+00 8.9815e+02 1.6545e-03
5.7250e+00 9.2315e+02 1.6240e-03
5.7250e+00 9.4815e+02 1.6037e-03
5.7250e+00 9.7315e+02 1.6156e-03

5.7500e+00 2.2315e+02 5.1337e-03
5.7500e+00 2.4815e+02 4.9247e-03
5.7500e+00 2.7315e+02 4.7159e-03
5.7500e+00 2.9815e+02 4.5094e-03
5.7500e+00 3.2315e+02 4.3067e-03
5.7500e+00 3.4815e+02 4.1095e-03
5.7500e+00 3.7315e+02 3.9193e-03
5.7500e+00 3.9815e+02 3.7369e-03
5.7500e+00 4.2315e+02 3.5629e-03
5.7500e+00 4.4815e+02 3.3977e-03
5.7500e+00 4.7315e+02 3.2414e-03
5.7500e+00 4.9815e+02 3.0936e-03
5.7500e+00 5.2315e+02 2.9540e-03
5.7500e+00 5.4815e+02 2.8223e-03
5.7500e+00 5.7315e+02 2.6979e-03
5.7500e+00 5.9815e+02 2.5802e-03
5.7500e+00 6.2315e+02 2.4690e-03
5.7500e+00 6.4815e+02 2.3637e-03
5.7500e+00 6.7315e+02 2.2641e-03
5.7500e+00 6.9815e+02 2.1702e-03
5.7500e+00 7.2315e+02 2.0821e-03
5.7500e+00 7.4815e+02 2.0000e-03
5.7500e+00 7.7315e+02 1.9244e-03
5.7500e+00 7.9815e+02 1.8559e-03
5.7500e+00 8.2315e+02 1.7948e-03
5.7500e+00 8.4815e+02 1.7412e-03
5.7500e+00 8.7315e+02 1.6949e-03
5.7500e+00 8.9815e+02 1.6560e-03
5.7500e+00 9.2315e+02 1.6251e-03
5.7500e+00 9.4815e+02 1.6045e-03
5.7500e+00 9.7315e+02 1.6163e-03

5.7750e+00 2.2315e+02 5.1414e-03
5.7750e+00 2.4815e+02 4.9331e-03
5.7750e+00 2.7315e+02 4.7250e-03
5.7750e+00 2.9815e+02 4.5192e-03
5.7750e+00 3.2315e+02 4.3172e-03
5.7750e+00 3.4815e+02 4.1206e-03
5.7750e+00 3.7315e+02 3.9308e-03
5.7750e+00 3.9815e+02 3.7487e-03
5.7750e+00 4.2315e+02 3.5748e-03
5.7750e+00 4.4815e+02 3.4095e-03
5.7750e+00 4.7315e+02 3.2528e-03
5.7750e+00 4.9815e+02 3.1046e-03
5.7750e+00 5.2315e+02 2.9646e-03
5.7750e+00 5.4815e+02 2.8323e-03
5.7750e+00 5.7315e+02 2.7072e-03
5.7750e+00 5.9815e+02 2.5889e-03
5.7750e+00 6.2315e+02 2.4770e-03
5.7750e+00 6.4815e+02 2.3711e-03
5.7750e+00 6.7315e+02 2.2709e-03
5.7750e+00 6.9815e+02 2.1764e-03
5.7750e+00 7.2315e+02 2.0876e-03
5.7750e+00 7.4815e+02 2.0048e-03
5.7750e+00 7.7315e+02 1.9286e-03
5.7750e+00 7.9815e+02 1.8595e-03
5.7750e+00 8.2315e+02 1.7978e-03
5.7750e+00 8.4815e+02 1.7436e-03
5.7750e+00 8.7315e+02 1.6968e-03
5.7750e+00 8.9815e+02 1.6574e-03
5.7750e+00 9.2315e+02 1.6262e-03
5.7750e+00 9.4815e+02 1.6054e-03
5.7750e+00 9.7315e+02 1.6169e-03

5.8000e+00 2.2315e+02 5.1490e-03
5.8000e+00 2.4815e+02 4.9413e-03
5.8000e+00 2.7315e+02 4.7338e-03
5.8000e+00 2.9815e+02 4.5287e-03
5.8000e+00 3.2315e+02 4.3273e-03
5.8000e+00 3.4815e+02 4.1313e-03
5.8000e+00 3.7315e+02 3.9419e-03
5.8000e+00 3.9815e+02 3.7600e-03
5.8000e+00 4.2315e+02 3.5861e-03
5.8000e+00 4.4815e+02 3.4207e-03
5.8000e+00 4.7315e+02 3.2638e-03
5.8000e+00 4.9815e+02 3.1153e-03
5.8000e+00 5.2315e+02 2.9747e-03
5.8000e+00 5.4815e+02 2.8419e-03
5.8000e+00 5.7315e+02 2.7162e-03
5.8000e+00 5.9815e+02 2.5973e-03
5.8000e+00 6.2315e+02 2.4848e-03
5.8000e+00 6.4815e+02 2.3782e-03
5.8000e+00 6.7315e+02 2.2774e-03
5.8000e+00 6.9815e+02 2.1823e-03
5.8000e+00 7.2315e+02 2.0929e-03
5.8000e+00 7.4815e+02 2.0096e-03
5.8000e+00 7.7315e+02 1.9328e-03
5.8000e+00 7.9815e+02 1.8630e-03
5.8000e+00 8.2315e+02 1.8008e-03
5.8000e+00 8.4815e+02 1.7460e-03
5.8000e+00 8.7315e+02 1.6987e-03
5.8000e+00 8.9815e+02 1.6589e-03
5.8000e+00 9.2315e+02 1.6273e-03
5.8000e+00 9.4815e+02 1.6063e-03
5.8000e+00 9.7315e+02 1.6175e-03

5.8250e+00 2.2315e+02 5.1564e-03
5.8250e+00 2.4815e+02 4.9491e-03
5.8250e+00 2.7315e+02 4.7422e-03
5.8250e+00 2.9815e+02 4.5378e-03
5.8250e+00 3.2315e+02 4.3370e-03
5.8250e+00 3.4815e+02 4.1415e-03
5.8250e+00 3.7315e+02 3.9524e-03
5.8250e+00 3.9815e+02 3.7708e-03
5.8250e+00 4.2315e+02 3.5970e-03
5.8250e+00 4.4815e+02 3.4315e-03
5.8250e+00 4.7315e+02 3.2744e-03
5.8250e+00 4.9815e+02 3.1254e-03
5.8250e+00 5.2315e+02 2.9845e-03
5.8250e+00 5.4815e+02 2.8511e-03
5.8250e+00 5.7315e+02 2.7249e-03
5.8250e+00 5.9815e+02 2.6054e-03
5.8250e+00 6.2315e+02 2.4923e-03
5.8250e+00 6.4815e+02 2.3851e-03
5.8250e+00 6.7315e+02 2.2838e-03
5.8250e+00 6.9815e+02 2.1881e-03
5.8250e+00 7.2315e+02 2.0981e-03
5.8250e+00 7.4815e+02 2.0142e-03
5.8250e+00 7.7315e+02 1.9369e-03
5.8250e+00 7.9815e+02 1.8665e-03
5.8250e+00 8.2315e+02 1.8037e-03
5.8250e+00 8.4815e+02 1.7484e-03
5.8250e+00 8.7315e+02 1.7006e-03
5.8250e+00 8.9815e+02 1.6603e-03
5.8250e+00 9.2315e+02 1.6284e-03
5.8250e+00 9.4815e+02 1.6071e-03
5.8250e+00 9.7315e+02 1.6181e-03

5.8500e+00 2.2315e+02 5.1635e-03
5.8500e+00 2.4815e+02 4.9569e-03
5.8500e+00 2.7315e+02 4.7505e-03
5.8500e+00 2.9815e+02 4.5466e-03
5.8500e+00 3.2315e+02 4.3463e-03
5.8500e+00 3.4815e+02 4.1512e-03
5.8500e+00 3.7315e+02 3.9626e-03
5.8500e+00 3.9815e+02 3.7811e-03
5.8500e+00 4.2315e+02 3.6074e-03
5.8500e+00 4.4815e+02 3.4418e-03
5.8500e+00 4.7315e+02 3.2845e-03
5.8500e+00 4.9815e+02 3.1352e-03
5.8500e+00 5.2315e+02 2.9938e-03
5.8500e+00 5.4815e+02 2.8600e-03
5.8500e+00 5.7315e+02 2.7332e-03
5.8500e+00 5.9815e+02 2.6132e-03
5.8500e+00 6.2315e+02 2.4995e-03
5.8500e+00 6.4815e+02 2.3918e-03
5.8500e+00 6.7315e+02 2.2899e-03
5.8500e+00 6.9815e+02 2.1937e-03
5.8500e+00 7.2315e+02 2.1032e-03
5.8500e+00 7.4815e+02 2.0188e-03
5.8500e+00 7.7315e+02 1.9408e-03
5.8500e+00 7.9815e+02 1.8699e-03
5.8500e+00 8.2315e+02 1.8065e-03
5.8500e+00 8.4815e+02 1.7507e-03
5.8500e+00 8.7315e+02 1.7024e-03
5.8500e+00 8.9815e+02 1.6617e-03
5.8500e+00 9.2315e+02 1.6295e-03
5.8500e+00 9.4815e+02 1.6080e-03
5.8500e+00 9.7315e+02 1.6187e-03

5.8750e+00 2.2315e+02 5.1705e-03
5.8750e+00 2.4815e+02 4.9645e-03
5.8750e+00 2.7315e+02 4.7585e-03
5.8750e+00 2.9815e+02 4.5551e-03
5.8750e+00 3.2315e+02 4.3553e-03
5.8750e+00 3.4815e+02 4.1606e-03
5.8750e+00 3.7315e+02 3.9723e-03
5.8750e+00 3.9815e+02 3.7910e-03
5.8750e+00 4.2315e+02 3.6174e-03
5.8750e+00 4.4815e+02 3.4517e-03
5.8750e+00 4.7315e+02 3.2942e-03
5.8750e+00 4.9815e+02 3.1446e-03
5.8750e+00 5.2315e+02 3.0028e-03
5.8750e+00 5.4815e+02 2.8685e-03
5.8750e+00 5.7315e+02 2.7413e-03
5.8750e+00 5.9815e+02 2.6208e-03
5.8750e+00 6.2315e+02 2.5065e-03
5.8750e+00 6.4815e+02 2.3983e-03
5.8750e+00 6.7315e+02 2.2959e-03
5.8750e+00 6.9815e+02 2.1991e-03
5.8750e+00 7.2315e+02 2.1081e-03
5.8750e+00 7.4815e+02 2.0232e-03
5.8750e+00 7.7315e+02 1.9447e-03
5.8750e+00 7.9815e+02 1.8733e-03
5.8750e+00 8.2315e+02 1.8093e-03
5.8750e+00 8.4815e+02 1.7530e-03
5.8750e+00 8.7315e+02 1.7042e-03
5.8750e+00 8.9815e+02 1.6632e-03
5.8750e+00 9.2315e+02 1.6306e-03
5.8750e+00 9.4815e+02 1.6088e-03
5.8750e+00 9.7315e+02 1.6193e-03

5.9000e+00 2.2315e+02 5.1774e-03
5.9000e+00 2.4815e+02 4.9717e-03
5.9000e+00 2.7315e+02 4.7667e-03
5.9000e+00 2.9815e+02 4.5633e-03
5.9000e+00 3.2315e+02 4.3640e-03
5.9000e+00 3.4815e+02 4.1697e-03
5.9000e+00 3.7315e+02 3.9817e-03
5.9000e+00 3.9815e+02 3.8006e-03
5.9000e+00 4.2315e+02 3.6270e-03
5.9000e+00 4.4815e+02 3.4612e-03
5.9000e+00 4.7315e+02 3.3035e-03
5.9000e+00 4.9815e+02 3.1537e-03
5.9000e+00 5.2315e+02 3.0115e-03
5.9000e+00 5.4815e+02 2.8768e-03
5.9000e+00 5.7315e+02 2.7491e-03
5.9000e+00 5.9815e+02 2.6281e-03
5.9000e+00 6.2315e+02 2.5133e-03
5.9000e+00 6.4815e+02 2.4046e-03
5.9000e+00 6.7315e+02 2.3017e-03
5.9000e+00 6.9815e+02 2.2044e-03
5.9000e+00 7.2315e+02 2.1129e-03
5.9000e+00 7.4815e+02 2.0275e-03
5.9000e+00 7.7315e+02 1.9485e-03
5.9000e+00 7.9815e+02 1.8766e-03
5.9000e+00 8.2315e+02 1.8121e-03
5.9000e+00 8.4815e+02 1.7552e-03
5.9000e+00 8.7315e+02 1.7060e-03
5.9000e+00 8.9815e+02 1.6646e-03
5.9000e+00 9.2315e+02 1.6317e-03
5.9000e+00 9.4815e+02 1.6097e-03
5.9000e+00 9.7315e+02 1.6199e-03

5.9250e+00 2.2315e+02 5.1841e-03
5.9250e+00 2.4815e+02 4.9787e-03
5.9250e+00 2.7315e+02 4.7740e-03
5.9250e+00 2.9815e+02 4.5713e-03
5.9250e+00 3.2315e+02 4.3724e-03
5.9250e+00 3.4815e+02 4.1785e-03
5.9250e+00 3.7315e+02 3.9907e-03
5.9250e+00 3.9815e+02 3.8097e-03
5.9250e+00 4.2315e+02 3.6362e-03
5.9250e+00 4.4815e+02 3.4704e-03
5.9250e+00 4.7315e+02 3.3125e-03
5.9250e+00 4.9815e+02 3.1624e-03
5.9250e+00 5.2315e+02 3.0199e-03
5.9250e+00 5.4815e+02 2.8848e-03
5.9250e+00 5.7315e+02 2.7566e-03
5.9250e+00 5.9815e+02 2.6351e-03
5.9250e+00 6.2315e+02 2.5199e-03
5.9250e+00 6.4815e+02 2.4107e-03
5.9250e+00 6.7315e+02 2.3073e-03
5.9250e+00 6.9815e+02 2.2096e-03
5.9250e+00 7.2315e+02 2.1176e-03
5.9250e+00 7.4815e+02 2.0317e-03
5.9250e+00 7.7315e+02 1.9523e-03
5.9250e+00 7.9815e+02 1.8798e-03
5.9250e+00 8.2315e+02 1.8148e-03
5.9250e+00 8.4815e+02 1.7575e-03
5.9250e+00 8.7315e+02 1.7078e-03
5.9250e+00 8.9815e+02 1.6660e-03
5.9250e+00 9.2315e+02 1.6327e-03
5.9250e+00 9.4815e+02 1.6105e-03
5.9250e+00 9.7315e+02 1.6206e-03

5.9500e+00 2.2315e+02 5.1907e-03
5.9500e+00 2.4815e+02 4.9858e-03
5.9500e+00 2.7315e+02 4.7812e-03
5.9500e+00 2.9815e+02 4.5790e-03
5.9500e+00 3.2315e+02 4.3805e-03
5.9500e+00 3.4815e+02 4.1869e-03
5.9500e+00 3.7315e+02 3.9995e-03
5.9500e+00 3.9815e+02 3.8186e-03
5.9500e+00 4.2315e+02 3.6451e-03
5.9500e+00 4.4815e+02 3.4792e-03
5.9500e+00 4.7315e+02 3.3212e-03
5.9500e+00 4.9815e+02 3.1708e-03
5.9500e+00 5.2315e+02 3.0280e-03
5.9500e+00 5.4815e+02 2.8925e-03
5.9500e+00 5.7315e+02 2.7639e-03
5.9500e+00 5.9815e+02 2.6420e-03
5.9500e+00 6.2315e+02 2.5263e-03
5.9500e+00 6.4815e+02 2.4167e-03
5.9500e+00 6.7315e+02 2.3128e-03
5.9500e+00 6.9815e+02 2.2146e-03
5.9500e+00 7.2315e+02 2.1222e-03
5.9500e+00 7.4815e+02 2.0358e-03
5.9500e+00 7.7315e+02 1.9559e-03
5.9500e+00 7.9815e+02 1.8830e-03
5.9500e+00 8.2315e+02 1.8175e-03
5.9500e+00 8.4815e+02 1.7597e-03
5.9500e+00 8.7315e+02 1.7096e-03
5.9500e+00 8.9815e+02 1.6674e-03
5.9500e+00 9.2315e+02 1.6338e-03
5.9500e+00 9.4815e+02 1.6114e-03
5.9500e+00 9.7315e+02 1.6212e-03

5.9750e+00 2.2315e+02 5.1971e-03
5.9750e+00 2.4815e+02 4.9925e-03
5.9750e+00 2.7315e+02 4.7884e-03
5.9750e+00 2.9815e+02 4.5866e-03
5.9750e+00 3.2315e+02 4.3884e-03
5.9750e+00 3.4815e+02 4.1951e-03
5.9750e+00 3.7315e+02 4.0079e-03
5.9750e+00 3.9815e+02 3.8272e-03
5.9750e+00 4.2315e+02 3.6537e-03
5.9750e+00 4.4815e+02 3.4878e-03
5.9750e+00 4.7315e+02 3.3295e-03
5.9750e+00 4.9815e+02 3.1789e-03
5.9750e+00 5.2315e+02 3.0358e-03
5.9750e+00 5.4815e+02 2.9000e-03
5.9750e+00 5.7315e+02 2.7710e-03
5.9750e+00 5.9815e+02 2.6486e-03
5.9750e+00 6.2315e+02 2.5325e-03
5.9750e+00 6.4815e+02 2.4224e-03
5.9750e+00 6.7315e+02 2.3181e-03
5.9750e+00 6.9815e+02 2.2195e-03
5.9750e+00 7.2315e+02 2.1267e-03
5.9750e+00 7.4815e+02 2.0399e-03
5.9750e+00 7.7315e+02 1.9595e-03
5.9750e+00 7.9815e+02 1.8861e-03
5.9750e+00 8.2315e+02 1.8202e-03
5.9750e+00 8.4815e+02 1.7619e-03
5.9750e+00 8.7315e+02 1.7114e-03
5.9750e+00 8.9815e+02 1.6688e-03
5.9750e+00 9.2315e+02 1.6349e-03
5.9750e+00 9.4815e+02 1.6122e-03
5.9750e+00 9.7315e+02 1.6218e-03

6.0000e+00 2.2315e+02 5.2037e-03
6.0000e+00 2.4815e+02 4.9992e-03
6.0000e+00 2.7315e+02 4.7951e-03
6.0000e+00 2.9815e+02 4.5939e-03
6.0000e+00 3.2315e+02 4.3960e-03
6.0000e+00 3.4815e+02 4.2031e-03
6.0000e+00 3.7315e+02 4.0160e-03
6.0000e+00 3.9815e+02 3.8354e-03
6.0000e+00 4.2315e+02 3.6620e-03
6.0000e+00 4.4815e+02 3.4960e-03
6.0000e+00 4.7315e+02 3.3376e-03
6.0000e+00 4.9815e+02 3.1868e-03
6.0000e+00 5.2315e+02 3.0434e-03
6.0000e+00 5.4815e+02 2.9072e-03
6.0000e+00 5.7315e+02 2.7779e-03
6.0000e+00 5.9815e+02 2.6551e-03
6.0000e+00 6.2315e+02 2.5386e-03
6.0000e+00 6.4815e+02 2.4281e-03
6.0000e+00 6.7315e+02 2.3233e-03
6.0000e+00 6.9815e+02 2.2243e-03
6.0000e+00 7.2315e+02 2.1311e-03
6.0000e+00 7.4815e+02 2.0438e-03
6.0000e+00 7.7315e+02 1.9630e-03
6.0000e+00 7.9815e+02 1.8892e-03
6.0000e+00 8.2315e+02 1.8228e-03
6.0000e+00 8.4815e+02 1.7640e-03
6.0000e+00 8.7315e+02 1.7131e-03
6.0000e+00 8.9815e+02 1.6701e-03
6.0000e+00 9.2315e+02 1.6360e-03
6.0000e+00 9.4815e+02 1.6131e-03
6.0000e+00 9.7315e+02 1.6224e-03

6.0250e+00 2.2315e+02 5.2097e-03
6.0250e+00 2.4815e+02 5.0056e-03
6.0250e+00 2.7315e+02 4.8021e-03
6.0250e+00 2.9815e+02 4.6011e-03
6.0250e+00 3.2315e+02 4.4035e-03
6.0250e+00 3.4815e+02 4.2108e-03
6.0250e+00 3.7315e+02 4.0239e-03
6.0250e+00 3.9815e+02 3.8435e-03
6.0250e+00 4.2315e+02 3.6701e-03
6.0250e+00 4.4815e+02 3.5040e-03
6.0250e+00 4.7315e+02 3.3455e-03
6.0250e+00 4.9815e+02 3.1944e-03
6.0250e+00 5.2315e+02 3.0508e-03
6.0250e+00 5.4815e+02 2.9142e-03
6.0250e+00 5.7315e+02 2.7845e-03
6.0250e+00 5.9815e+02 2.6613e-03
6.0250e+00 6.2315e+02 2.5444e-03
6.0250e+00 6.4815e+02 2.4335e-03
6.0250e+00 6.7315e+02 2.3284e-03
6.0250e+00 6.9815e+02 2.2290e-03
6.0250e+00 7.2315e+02 2.1353e-03
6.0250e+00 7.4815e+02 2.0477e-03
6.0250e+00 7.7315e+02 1.9665e-03
6.0250e+00 7.9815e+02 1.8922e-03
6.0250e+00 8.2315e+02 1.8253e-03
6.0250e+00 8.4815e+02 1.7662e-03
6.0250e+00 8.7315e+02 1.7148e-03
6.0250e+00 8.9815e+02 1.6715e-03
6.0250e+00 9.2315e+02 1.6370e-03
6.0250e+00 9.4815e+02 1.6139e-03
6.0250e+00 9.7315e+02 1.6230e-03

