0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
5.0500e+00 7.9815e+02 1.5926e-03
5.0500e+00 8.2315e+02 1.5477e-03
5.0500e+00 8.4815e+02 1.5082e-03
5.0500e+00 8.7315e+02 1.4739e-03
5.0500e+00 8.9815e+02 1.4458e-03
5.0500e+00 9.2315e+02 1.4251e-03
5.0500e+00 9.4815e+02 1.4206e-03
5.0500e+00 9.7315e+02 1.4430e-03

5.0750e+00 2.2315e+02 4.5850e-03
5.0750e+00 2.4815e+02 4.3258e-03
5.0750e+00 2.7315e+02 4.0803e-03
5.0750e+00 2.9815e+02 3.8509e-03
5.0750e+00 3.2315e+02 3.6385e-03
5.0750e+00 3.4815e+02 3.4426e-03
5.0750e+00 3.7315e+02 3.2622e-03
5.0750e+00 3.9815e+02 3.0965e-03
5.0750e+00 4.2315e+02 2.9441e-03
5.0750e+00 4.4815e+02 2.8038e-03
5.0750e+00 4.7315e+02 2.6744e-03
5.0750e+00 4.9815e+02 2.5547e-03
5.0750e+00 5.2315e+02 2.4438e-03
5.0750e+00 5.4815e+02 2.3405e-03
5.0750e+00 5.7315e+02 2.2440e-03
5.0750e+00 5.9815e+02 2.1533e-03
5.0750e+00 6.2315e+02 2.0678e-03
5.0750e+00 6.4815e+02 1.9869e-03
5.0750e+00 6.7315e+02 1.9103e-03
5.0750e+00 6.9815e+02 1.8379e-03
5.0750e+00 7.2315e+02 1.7699e-03
5.0750e+00 7.4815e+02 1.7068e-03
5.0750e+00 7.7315e+02 1.6492e-03
5.0750e+00 7.9815e+02 1.5973e-03
5.0750e+00 8.2315e+02 1.5512e-03
5.0750e+00 8.4815e+02 1.5108e-03
5.0750e+00 8.7315e+02 1.4758e-03
5.0750e+00 8.9815e+02 1.4471e-03
5.0750e+00 9.2315e+02 1.4260e-03
5.0750e+00 9.4815e+02 1.4213e-03
5.0750e+00 9.7315e+02 1.4435e-03

5.1000e+00 2.2315e+02 4.6199e-03
5.1000e+00 2.4815e+02 4.3625e-03
5.1000e+00 2.7315e+02 4.1168e-03
5.1000e+00 2.9815e+02 3.8865e-03
5.1000e+00 3.2315e+02 3.6726e-03
5.1000e+00 3.4815e+02 3.4751e-03
5.1000e+00 3.7315e+02 3.2931e-03
5.1000e+00 3.9815e+02 3.1256e-03
5.1000e+00 4.2315e+02 2.9715e-03
5.1000e+00 4.4815e+02 2.8296e-03
5.1000e+00 4.7315e+02 2.6985e-03
5.1000e+00 4.9815e+02 2.5773e-03
5.1000e+00 5.2315e+02 2.4647e-03
5.1000e+00 5.4815e+02 2.3599e-03
5.1000e+00 5.7315e+02 2.2617e-03
5.1000e+00 5.9815e+02 2.1694e-03
5.1000e+00 6.2315e+02 2.0824e-03
5.1000e+00 6.4815e+02 1.9999e-03
5.1000e+00 6.7315e+02 1.9218e-03
5.1000e+00 6.9815e+02 1.8479e-03
5.1000e+00 7.2315e+02 1.7784e-03
5.1000e+00 7.4815e+02 1.7139e-03
5.1000e+00 7.7315e+02 1.6549e-03
5.1000e+00 7.9815e+02 1.6018e-03
5.1000e+00 8.2315e+02 1.5546e-03
5.1000e+00 8.4815e+02 1.5133e-03
5.1000e+00 8.7315e+02 1.4776e-03
5.1000e+00 8.9815e+02 1.4484e-03
5.1000e+00 9.2315e+02 1.4270e-03
5.1000e+00 9.4815e+02 1.4220e-03
5.1000e+00 9.7315e+02 1.4440e-03

5.1250e+00 2.2315e+02 4.6520e-03
5.1250e+00 2.4815e+02 4.3973e-03
5.1250e+00 2.7315e+02 4.1521e-03
5.1250e+00 2.9815e+02 3.9211e-03
5.1250e+00 3.2315e+02 3.7060e-03
5.1250e+00 3.4815e+02 3.5070e-03
5.1250e+00 3.7315e+02 3.3234e-03
5.1250e+00 3.9815e+02 3.1543e-03
5.1250e+00 4.2315e+02 2.9985e-03
5.1250e+00 4.4815e+02 2.8549e-03
5.1250e+00 4.7315e+02 2.7223e-03
5.1250e+00 4.9815e+02 2.5994e-03
5.1250e+00 5.2315e+02 2.4852e-03
5.1250e+00 5.4815e+02 2.3788e-03
5.1250e+00 5.7315e+02 2.2790e-03
5.1250e+00 5.9815e+02 2.1851e-03
5.1250e+00 6.2315e+02 2.0965e-03
5.1250e+00 6.4815e+02 2.0125e-03
5.1250e+00 6.7315e+02 1.9328e-03
5.1250e+00 6.9815e+02 1.8574e-03
5.1250e+00 7.2315e+02 1.7866e-03
5.1250e+00 7.4815e+02 1.7208e-03
5.1250e+00 7.7315e+02 1.6605e-03
5.1250e+00 7.9815e+02 1.6062e-03
5.1250e+00 8.2315e+02 1.5580e-03
5.1250e+00 8.4815e+02 1.5157e-03
5.1250e+00 8.7315e+02 1.4794e-03
5.1250e+00 8.9815e+02 1.4497e-03
5.1250e+00 9.2315e+02 1.4279e-03
5.1250e+00 9.4815e+02 1.4227e-03
5.1250e+00 9.7315e+02 1.4445e-03

5.1500e+00 2.2315e+02 4.6810e-03
5.1500e+00 2.4815e+02 4.4298e-03
5.1500e+00 2.7315e+02 4.1857e-03
5.1500e+00 2.9815e+02 3.9546e-03
5.1500e+00 3.2315e+02 3.7385e-03
5.1500e+00 3.4815e+02 3.5382e-03
5.1500e+00 3.7315e+02 3.3531e-03
5.1500e+00 3.9815e+02 3.1825e-03
5.1500e+00 4.2315e+02 3.0251e-03
5.1500e+00 4.4815e+02 2.8798e-03
5.1500e+00 4.7315e+02 2.7455e-03
5.1500e+00 4.9815e+02 2.6210e-03
5.1500e+00 5.2315e+02 2.5052e-03
5.1500e+00 5.4815e+02 2.3972e-03
5.1500e+00 5.7315e+02 2.2958e-03
5.1500e+00 5.9815e+02 2.2003e-03
5.1500e+00 6.2315e+02 2.1101e-03
5.1500e+00 6.4815e+02 2.0246e-03
5.1500e+00 6.7315e+02 1.9434e-03
5.1500e+00 6.9815e+02 1.8666e-03
5.1500e+00 7.2315e+02 1.7945e-03
5.1500e+00 7.4815e+02 1.7273e-03
5.1500e+00 7.7315e+02 1.6658e-03
5.1500e+00 7.9815e+02 1.6104e-03
5.1500e+00 8.2315e+02 1.5612e-03
5.1500e+00 8.4815e+02 1.5182e-03
5.1500e+00 8.7315e+02 1.4812e-03
5.1500e+00 8.9815e+02 1.4510e-03
5.1500e+00 9.2315e+02 1.4289e-03
5.1500e+00 9.4815e+02 1.4234e-03
5.1500e+00 9.7315e+02 1.4449e-03

5.1750e+00 2.2315e+02 4.7071e-03
5.1750e+00 2.4815e+02 4.4598e-03
5.1750e+00 2.7315e+02 4.2176e-03
5.1750e+00 2.9815e+02 3.9867e-03
5.1750e+00 3.2315e+02 3.7700e-03
5.1750e+00 3.4815e+02 3.5686e-03
5.1750e+00 3.7315e+02 3.3821e-03
5.1750e+00 3.9815e+02 3.2100e-03
5.1750e+00 4.2315e+02 3.0510e-03
5.1750e+00 4.4815e+02 2.9041e-03
5.1750e+00 4.7315e+02 2.7682e-03
5.1750e+00 4.9815e+02 2.6421e-03
5.1750e+00 5.2315e+02 2.5247e-03
5.1750e+00 5.4815e+02 2.4150e-03
5.1750e+00 5.7315e+02 2.3121e-03
5.1750e+00 5.9815e+02 2.2150e-03
5.1750e+00 6.2315e+02 2.1232e-03
5.1750e+00 6.4815e+02 2.0362e-03
5.1750e+00 6.7315e+02 1.9536e-03
5.1750e+00 6.9815e+02 1.8755e-03
5.1750e+00 7.2315e+02 1.8020e-03
5.1750e+00 7.4815e+02 1.7337e-03
5.1750e+00 7.7315e+02 1.6710e-03
5.1750e+00 7.9815e+02 1.6145e-03
5.1750e+00 8.2315e+02 1.5644e-03
5.1750e+00 8.4815e+02 1.5206e-03
5.1750e+00 8.7315e+02 1.4830e-03
5.1750e+00 8.9815e+02 1.4523e-03
5.1750e+00 9.2315e+02 1.4298e-03
5.1750e+00 9.4815e+02 1.4241e-03
5.1750e+00 9.7315e+02 1.4454e-03

5.2000e+00 2.2315e+02 4.7306e-03
5.2000e+00 2.4815e+02 4.4874e-03
5.2000e+00 2.7315e+02 4.2475e-03
5.2000e+00 2.9815e+02 4.0173e-03
5.2000e+00 3.2315e+02 3.8003e-03
5.2000e+00 3.4815e+02 3.5980e-03
5.2000e+00 3.7315e+02 3.4103e-03
5.2000e+00 3.9815e+02 3.2367e-03
5.2000e+00 4.2315e+02 3.0763e-03
5.2000e+00 4.4815e+02 2.9278e-03
5.2000e+00 4.7315e+02 2.7903e-03
5.2000e+00 4.9815e+02 2.6626e-03
5.2000e+00 5.2315e+02 2.5436e-03
5.2000e+00 5.4815e+02 2.4323e-03
5.2000e+00 5.7315e+02 2.3278e-03
5.2000e+00 5.9815e+02 2.2291e-03
5.2000e+00 6.2315e+02 2.1358e-03
5.2000e+00 6.4815e+02 2.0474e-03
5.2000e+00 6.7315e+02 1.9634e-03
5.2000e+00 6.9815e+02 1.8840e-03
5.2000e+00 7.2315e+02 1.8093e-03
5.2000e+00 7.4815e+02 1.7398e-03
5.2000e+00 7.7315e+02 1.6760e-03
5.2000e+00 7.9815e+02 1.6186e-03
5.2000e+00 8.2315e+02 1.5675e-03
5.2000e+00 8.4815e+02 1.5229e-03
5.2000e+00 8.7315e+02 1.4847e-03
5.2000e+00 8.9815e+02 1.4536e-03
5.2000e+00 9.2315e+02 1.4307e-03
5.2000e+00 9.4815e+02 1.4248e-03
5.2000e+00 9.7315e+02 1.4459e-03

5.2250e+00 2.2315e+02 4.7518e-03
5.2250e+00 2.4815e+02 4.5126e-03
5.2250e+00 2.7315e+02 4.2753e-03
5.2250e+00 2.9815e+02 4.0462e-03
5.2250e+00 3.2315e+02 3.8293e-03
5.2250e+00 3.4815e+02 3.6263e-03
5.2250e+00 3.7315e+02 3.4376e-03
5.2250e+00 3.9815e+02 3.2627e-03
5.2250e+00 4.2315e+02 3.1008e-03
5.2250e+00 4.4815e+02 2.9509e-03
5.2250e+00 4.7315e+02 2.8118e-03
5.2250e+00 4.9815e+02 2.6825e-03
5.2250e+00 5.2315e+02 2.5619e-03
5.2250e+00 5.4815e+02 2.4490e-03
5.2250e+00 5.7315e+02 2.3429e-03
5.2250e+00 5.9815e+02 2.2427e-03
5.2250e+00 6.2315e+02 2.1480e-03
5.2250e+00 6.4815e+02 2.0581e-03
5.2250e+00 6.7315e+02 1.9728e-03
5.2250e+00 6.9815e+02 1.8921e-03
5.2250e+00 7.2315e+02 1.8163e-03
5.2250e+00 7.4815e+02 1.7457e-03
5.2250e+00 7.7315e+02 1.6809e-03
5.2250e+00 7.9815e+02 1.6225e-03
5.2250e+00 8.2315e+02 1.5706e-03
5.2250e+00 8.4815e+02 1.5252e-03
5.2250e+00 8.7315e+02 1.4864e-03
5.2250e+00 8.9815e+02 1.4549e-03
5.2250e+00 9.2315e+02 1.4316e-03
5.2250e+00 9.4815e+02 1.4254e-03
5.2250e+00 9.7315e+02 1.4464e-03

5.2500e+00 2.2315e+02 4.7710e-03
5.2500e+00 2.4815e+02 4.5354e-03
5.2500e+00 2.7315e+02 4.3009e-03
5.2500e+00 2.9815e+02 4.0733e-03
5.2500e+00 3.2315e+02 3.8568e-03
5.2500e+00 3.4815e+02 3.6534e-03
5.2500e+00 3.7315e+02 3.4638e-03
5.2500e+00 3.9815e+02 3.2877e-03
5.2500e+00 4.2315e+02 3.1245e-03
5.2500e+00 4.4815e+02 2.9731e-03
5.2500e+00 4.7315e+02 2.8325e-03
5.2500e+00 4.9815e+02 2.7017e-03
5.2500e+00 5.2315e+02 2.5795e-03
5.2500e+00 5.4815e+02 2.4651e-03
5.2500e+00 5.7315e+02 2.3574e-03
5.2500e+00 5.9815e+02 2.2558e-03
5.2500e+00 6.2315e+02 2.1596e-03
5.2500e+00 6.4815e+02 2.0683e-03
5.2500e+00 6.7315e+02 1.9818e-03
5.2500e+00 6.9815e+02 1.8999e-03
5.2500e+00 7.2315e+02 1.8230e-03
5.2500e+00 7.4815e+02 1.7514e-03
5.2500e+00 7.7315e+02 1.6856e-03
5.2500e+00 7.9815e+02 1.6263e-03
5.2500e+00 8.2315e+02 1.5736e-03
5.2500e+00 8.4815e+02 1.5275e-03
5.2500e+00 8.7315e+02 1.4881e-03
5.2500e+00 8.9815e+02 1.4561e-03
5.2500e+00 9.2315e+02 1.4326e-03
5.2500e+00 9.4815e+02 1.4261e-03
5.2500e+00 9.7315e+02 1.4468e-03

5.2750e+00 2.2315e+02 4.7884e-03
5.2750e+00 2.4815e+02 4.5562e-03
5.2750e+00 2.7315e+02 4.3245e-03
5.2750e+00 2.9815e+02 4.0987e-03
5.2750e+00 3.2315e+02 3.8828e-03
5.2750e+00 3.4815e+02 3.6792e-03
5.2750e+00 3.7315e+02 3.4889e-03
5.2750e+00 3.9815e+02 3.3118e-03
5.2750e+00 4.2315e+02 3.1473e-03
5.2750e+00 4.4815e+02 2.9946e-03
5.2750e+00 4.7315e+02 2.8525e-03
5.2750e+00 4.9815e+02 2.7202e-03
5.2750e+00 5.2315e+02 2.5965e-03
5.2750e+00 5.4815e+02 2.4806e-03
5.2750e+00 5.7315e+02 2.3714e-03
5.2750e+00 5.9815e+02 2.2683e-03
5.2750e+00 6.2315e+02 2.1707e-03
5.2750e+00 6.4815e+02 2.0782e-03
5.2750e+00 6.7315e+02 1.9904e-03
5.2750e+00 6.9815e+02 1.9075e-03
5.2750e+00 7.2315e+02 1.8295e-03
5.2750e+00 7.4815e+02 1.7569e-03
5.2750e+00 7.7315e+02 1.6902e-03
5.2750e+00 7.9815e+02 1.6300e-03
5.2750e+00 8.2315e+02 1.5765e-03
5.2750e+00 8.4815e+02 1.5298e-03
5.2750e+00 8.7315e+02 1.4898e-03
5.2750e+00 8.9815e+02 1.4574e-03
5.2750e+00 9.2315e+02 1.4335e-03
5.2750e+00 9.4815e+02 1.4268e-03
5.2750e+00 9.7315e+02 1.4473e-03

5.3000e+00 2.2315e+02 4.8044e-03
5.3000e+00 2.4815e+02 4.5752e-03
5.3000e+00 2.7315e+02 4.3462e-03
5.3000e+00 2.9815e+02 4.1222e-03
5.3000e+00 3.2315e+02 3.9072e-03
5.3000e+00 3.4815e+02 3.7037e-03
5.3000e+00 3.7315e+02 3.5128e-03
5.3000e+00 3.9815e+02 3.3349e-03
5.3000e+00 4.2315e+02 3.1692e-03
5.3000e+00 4.4815e+02 3.0152e-03
5.3000e+00 4.7315e+02 2.8718e-03
5.3000e+00 4.9815e+02 2.7380e-03
5.3000e+00 5.2315e+02 2.6128e-03
5.3000e+00 5.4815e+02 2.4954e-03
5.3000e+00 5.7315e+02 2.3848e-03
5.3000e+00 5.9815e+02 2.2803e-03
5.3000e+00 6.2315e+02 2.1814e-03
5.3000e+00 6.4815e+02 2.0876e-03
5.3000e+00 6.7315e+02 1.9987e-03
5.3000e+00 6.9815e+02 1.9147e-03
5.3000e+00 7.2315e+02 1.8357e-03
5.3000e+00 7.4815e+02 1.7622e-03
5.3000e+00 7.7315e+02 1.6947e-03
5.3000e+00 7.9815e+02 1.6336e-03
5.3000e+00 8.2315e+02 1.5794e-03
5.3000e+00 8.4815e+02 1.5320e-03
5.3000e+00 8.7315e+02 1.4915e-03
5.3000e+00 8.9815e+02 1.4586e-03
5.3000e+00 9.2315e+02 1.4344e-03
5.3000e+00 9.4815e+02 1.4275e-03
5.3000e+00 9.7315e+02 1.4478e-03

5.3250e+00 2.2315e+02 4.8192e-03
5.3250e+00 2.4815e+02 4.5927e-03
5.3250e+00 2.7315e+02 4.3662e-03
5.3250e+00 2.9815e+02 4.1440e-03
5.3250e+00 3.2315e+02 3.9300e-03
5.3250e+00 3.4815e+02 3.7267e-03
5.3250e+00 3.7315e+02 3.5356e-03
5.3250e+00 3.9815e+02 3.3568e-03
5.3250e+00 4.2315e+02 3.1902e-03
5.3250e+00 4.4815e+02 3.0349e-03
5.3250e+00 4.7315e+02 2.8902e-03
5.3250e+00 4.9815e+02 2.7550e-03
5.3250e+00 5.2315e+02 2.6284e-03
5.3250e+00 5.4815e+02 2.5096e-03
5.3250e+00 5.7315e+02 2.3976e-03
5.3250e+00 5.9815e+02 2.2918e-03
5.3250e+00 6.2315e+02 2.1917e-03
5.3250e+00 6.4815e+02 2.0967e-03
5.3250e+00 6.7315e+02 2.0067e-03
5.3250e+00 6.9815e+02 1.9217e-03
5.3250e+00 7.2315e+02 1.8418e-03
5.3250e+00 7.4815e+02 1.7674e-03
5.3250e+00 7.7315e+02 1.6990e-03
5.3250e+00 7.9815e+02 1.6372e-03
5.3250e+00 8.2315e+02 1.5822e-03
5.3250e+00 8.4815e+02 1.5342e-03
5.3250e+00 8.7315e+02 1.4932e-03
5.3250e+00 8.9815e+02 1.4599e-03
5.3250e+00 9.2315e+02 1.4353e-03
5.3250e+00 9.4815e+02 1.4282e-03
5.3250e+00 9.7315e+02 1.4483e-03

5.3500e+00 2.2315e+02 4.8329e-03
5.3500e+00 2.4815e+02 4.6088e-03
5.3500e+00 2.7315e+02 4.3846e-03
5.3500e+00 2.9815e+02 4.1642e-03
5.3500e+00 3.2315e+02 3.9513e-03
5.3500e+00 3.4815e+02 3.7484e-03
5.3500e+00 3.7315e+02 3.5571e-03
5.3500e+00 3.9815e+02 3.3777e-03
5.3500e+00 4.2315e+02 3.2101e-03
5.3500e+00 4.4815e+02 3.0538e-03
5.3500e+00 4.7315e+02 2.9078e-03
5.3500e+00 4.9815e+02 2.7713e-03
5.3500e+00 5.2315e+02 2.6434e-03
5.3500e+00 5.4815e+02 2.5232e-03
5.3500e+00 5.7315e+02 2.4099e-03
5.3500e+00 5.9815e+02 2.3028e-03
5.3500e+00 6.2315e+02 2.2015e-03
5.3500e+00 6.4815e+02 2.1054e-03
5.3500e+00 6.7315e+02 2.0144e-03
5.3500e+00 6.9815e+02 1.9284e-03
5.3500e+00 7.2315e+02 1.8476e-03
5.3500e+00 7.4815e+02 1.7724e-03
5.3500e+00 7.7315e+02 1.7032e-03
5.3500e+00 7.9815e+02 1.6406e-03
5.3500e+00 8.2315e+02 1.5850e-03
5.3500e+00 8.4815e+02 1.5363e-03
5.3500e+00 8.7315e+02 1.4948e-03
5.3500e+00 8.9815e+02 1.4611e-03
5.3500e+00 9.2315e+02 1.4362e-03
5.3500e+00 9.4815e+02 1.4289e-03
5.3500e+00 9.7315e+02 1.4487e-03

5.3750e+00 2.2315e+02 4.8456e-03
5.3750e+00 2.4815e+02 4.6237e-03
5.3750e+00 2.7315e+02 4.4015e-03
5.3750e+00 2.9815e+02 4.1829e-03
5.3750e+00 3.2315e+02 3.9712e-03
5.3750e+00 3.4815e+02 3.7688e-03
5.3750e+00 3.7315e+02 3.5773e-03
5.3750e+00 3.9815e+02 3.3975e-03
5.3750e+00 4.2315e+02 3.2291e-03
5.3750e+00 4.4815e+02 3.0717e-03
5.3750e+00 4.7315e+02 2.9246e-03
5.3750e+00 4.9815e+02 2.7868e-03
5.3750e+00 5.2315e+02 2.6576e-03
5.3750e+00 5.4815e+02 2.5362e-03
5.3750e+00 5.7315e+02 2.4216e-03
5.3750e+00 5.9815e+02 2.3134e-03
5.3750e+00 6.2315e+02 2.2109e-03
5.3750e+00 6.4815e+02 2.1138e-03
5.3750e+00 6.7315e+02 2.0218e-03
5.3750e+00 6.9815e+02 1.9349e-03
5.3750e+00 7.2315e+02 1.8532e-03
5.3750e+00 7.4815e+02 1.7772e-03
5.3750e+00 7.7315e+02 1.7073e-03
5.3750e+00 7.9815e+02 1.6440e-03
5.3750e+00 8.2315e+02 1.5877e-03
5.3750e+00 8.4815e+02 1.5385e-03
5.3750e+00 8.7315e+02 1.4964e-03
5.3750e+00 8.9815e+02 1.4623e-03
5.3750e+00 9.2315e+02 1.4371e-03
5.3750e+00 9.4815e+02 1.4296e-03
5.3750e+00 9.7315e+02 1.4492e-03

5.4000e+00 2.2315e+02 4.8577e-03
5.4000e+00 2.4815e+02 4.6375e-03
5.4000e+00 2.7315e+02 4.4173e-03
5.4000e+00 2.9815e+02 4.2003e-03
5.4000e+00 3.2315e+02 3.9897e-03
5.4000e+00 3.4815e+02 3.7878e-03
5.4000e+00 3.7315e+02 3.5964e-03
5.4000e+00 3.9815e+02 3.4162e-03
5.4000e+00 4.2315e+02 3.2471e-03
5.4000e+00 4.4815e+02 3.0888e-03
5.4000e+00 4.7315e+02 2.9406e-03
5.4000e+00 4.9815e+02 2.8017e-03
5.4000e+00 5.2315e+02 2.6713e-03
5.4000e+00 5.4815e+02 2.5486e-03
5.4000e+00 5.7315e+02 2.4329e-03
5.4000e+00 5.9815e+02 2.3235e-03
5.4000e+00 6.2315e+02 2.2199e-03
5.4000e+00 6.4815e+02 2.1218e-03
5.4000e+00 6.7315e+02 2.0289e-03
5.4000e+00 6.9815e+02 1.9411e-03
5.4000e+00 7.2315e+02 1.8587e-03
5.4000e+00 7.4815e+02 1.7819e-03
5.4000e+00 7.7315e+02 1.7113e-03
5.4000e+00 7.9815e+02 1.6473e-03
5.4000e+00 8.2315e+02 1.5903e-03
5.4000e+00 8.4815e+02 1.5406e-03
5.4000e+00 8.7315e+02 1.4981e-03
5.4000e+00 8.9815e+02 1.4635e-03
5.4000e+00 9.2315e+02 1.4380e-03
5.4000e+00 9.4815e+02 1.4303e-03
5.4000e+00 9.7315e+02 1.4497e-03

5.4250e+00 2.2315e+02 4.8690e-03
5.4250e+00 2.4815e+02 4.6505e-03
5.4250e+00 2.7315e+02 4.4320e-03
5.4250e+00 2.9815e+02 4.2165e-03
5.4250e+00 3.2315e+02 4.0069e-03
5.4250e+00 3.4815e+02 3.8057e-03
5.4250e+00 3.7315e+02 3.6144e-03
5.4250e+00 3.9815e+02 3.4339e-03
5.4250e+00 4.2315e+02 3.2642e-03
5.4250e+00 4.4815e+02 3.1050e-03
5.4250e+00 4.7315e+02 2.9558e-03
5.4250e+00 4.9815e+02 2.8158e-03
5.4250e+00 5.2315e+02 2.6843e-03
5.4250e+00 5.4815e+02 2.5605e-03
5.4250e+00 5.7315e+02 2.4436e-03
5.4250e+00 5.9815e+02 2.3331e-03
5.4250e+00 6.2315e+02 2.2286e-03
5.4250e+00 6.4815e+02 2.1295e-03
5.4250e+00 6.7315e+02 2.0357e-03
5.4250e+00 6.9815e+02 1.9472e-03
5.4250e+00 7.2315e+02 1.8640e-03
5.4250e+00 7.4815e+02 1.7865e-03
5.4250e+00 7.7315e+02 1.7152e-03
5.4250e+00 7.9815e+02 1.6505e-03
5.4250e+00 8.2315e+02 1.5930e-03
5.4250e+00 8.4815e+02 1.5426e-03
5.4250e+00 8.7315e+02 1.4997e-03
5.4250e+00 8.9815e+02 1.4648e-03
5.4250e+00 9.2315e+02 1.4389e-03
5.4250e+00 9.4815e+02 1.4310e-03
5.4250e+00 9.7315e+02 1.4502e-03

5.4500e+00 2.2315e+02 4.8797e-03
5.4500e+00 2.4815e+02 4.6628e-03
5.4500e+00 2.7315e+02 4.4457e-03
5.4500e+00 2.9815e+02 4.2316e-03
5.4500e+00 3.2315e+02 4.0231e-03
5.4500e+00 3.4815e+02 3.8224e-03
5.4500e+00 3.7315e+02 3.6313e-03
5.4500e+00 3.9815e+02 3.4506e-03
5.4500e+00 4.2315e+02 3.2803e-03
5.4500e+00 4.4815e+02 3.1204e-03
5.4500e+00 4.7315e+02 2.9703e-03
5.4500e+00 4.9815e+02 2.8293e-03
5.4500e+00 5.2315e+02 2.6967e-03
5.4500e+00 5.4815e+02 2.5718e-03
5.4500e+00 5.7315e+02 2.4539e-03
5.4500e+00 5.9815e+02 2.3424e-03
5.4500e+00 6.2315e+02 2.2369e-03
5.4500e+00 6.4815e+02 2.1369e-03
5.4500e+00 6.7315e+02 2.0423e-03
5.4500e+00 6.9815e+02 1.9530e-03
5.4500e+00 7.2315e+02 1.8691e-03
5.4500e+00 7.4815e+02 1.7909e-03
5.4500e+00 7.7315e+02 1.7190e-03
5.4500e+00 7.9815e+02 1.6537e-03
5.4500e+00 8.2315e+02 1.5955e-03
5.4500e+00 8.4815e+02 1.5447e-03
5.4500e+00 8.7315e+02 1.5012e-03
5.4500e+00 8.9815e+02 1.4660e-03
5.4500e+00 9.2315e+02 1.4398e-03
5.4500e+00 9.4815e+02 1.4316e-03
5.4500e+00 9.7315e+02 1.4506e-03

5.4750e+00 2.2315e+02 4.8899e-03
5.4750e+00 2.4815e+02 4.6743e-03
5.4750e+00 2.7315e+02 4.4586e-03
5.4750e+00 2.9815e+02 4.2458e-03
5.4750e+00 3.2315e+02 4.0382e-03
5.4750e+00 3.4815e+02 3.8381e-03
5.4750e+00 3.7315e+02 3.6472e-03
5.4750e+00 3.9815e+02 3.4664e-03
5.4750e+00 4.2315e+02 3.2957e-03
5.4750e+00 4.4815e+02 3.1350e-03
5.4750e+00 4.7315e+02 2.9841e-03
5.4750e+00 4.9815e+02 2.8421e-03
5.4750e+00 5.2315e+02 2.7085e-03
5.4750e+00 5.4815e+02 2.5826e-03
5.4750e+00 5.7315e+02 2.4638e-03
5.4750e+00 5.9815e+02 2.3513e-03
5.4750e+00 6.2315e+02 2.2449e-03
5.4750e+00 6.4815e+02 2.1441e-03
5.4750e+00 6.7315e+02 2.0487e-03
5.4750e+00 6.9815e+02 1.9587e-03
5.4750e+00 7.2315e+02 1.8741e-03
5.4750e+00 7.4815e+02 1.7953e-03
5.4750e+00 7.7315e+02 1.7227e-03
5.4750e+00 7.9815e+02 1.6568e-03
5.4750e+00 8.2315e+02 1.5981e-03
5.4750e+00 8.4815e+02 1.5467e-03
5.4750e+00 8.7315e+02 1.5028e-03
5.4750e+00 8.9815e+02 1.4672e-03
5.4750e+00 9.2315e+02 1.4407e-03
5.4750e+00 9.4815e+02 1.4323e-03
5.4750e+00 9.7315e+02 1.4511e-03

5.5000e+00 2.2315e+02 4.8997e-03
5.5000e+00 2.4815e+02 4.6852e-03
5.5000e+00 2.7315e+02 4.4708e-03
5.5000e+00 2.9815e+02 4.2590e-03
5.5000e+00 3.2315e+02 4.0524e-03
5.5000e+00 3.4815e+02 3.8529e-03
5.5000e+00 3.7315e+02 3.6622e-03
5.5000e+00 3.9815e+02 3.4813e-03
5.5000e+00 4.2315e+02 3.3101e-03
5.5000e+00 4.4815e+02 3.1489e-03
5.5000e+00 4.7315e+02 2.9972e-03
5.5000e+00 4.9815e+02 2.8544e-03
5.5000e+00 5.2315e+02 2.7199e-03
5.5000e+00 5.4815e+02 2.5930e-03
5.5000e+00 5.7315e+02 2.4732e-03
5.5000e+00 5.9815e+02 2.3599e-03
5.5000e+00 6.2315e+02 2.2526e-03
5.5000e+00 6.4815e+02 2.1510e-03
5.5000e+00 6.7315e+02 2.0549e-03
5.5000e+00 6.9815e+02 1.9641e-03
5.5000e+00 7.2315e+02 1.8789e-03
5.5000e+00 7.4815e+02 1.7995e-03
5.5000e+00 7.7315e+02 1.7263e-03
5.5000e+00 7.9815e+02 1.6599e-03
5.5000e+00 8.2315e+02 1.6006e-03
5.5000e+00 8.4815e+02 1.5487e-03
5.5000e+00 8.7315e+02 1.5044e-03
5.5000e+00 8.9815e+02 1.4683e-03
5.5000e+00 9.2315e+02 1.4416e-03
5.5000e+00 9.4815e+02 1.4330e-03
5.5000e+00 9.7315e+02 1.4516e-03

5.5250e+00 2.2315e+02 4.9090e-03
5.5250e+00 2.4815e+02 4.6957e-03
5.5250e+00 2.7315e+02 4.4822e-03
5.5250e+00 2.9815e+02 4.2716e-03
5.5250e+00 3.2315e+02 4.0657e-03
5.5250e+00 3.4815e+02 3.8668e-03
5.5250e+00 3.7315e+02 3.6764e-03
5.5250e+00 3.9815e+02 3.4953e-03
5.5250e+00 4.2315e+02 3.3239e-03
5.5250e+00 4.4815e+02 3.1621e-03
5.5250e+00 4.7315e+02 3.0097e-03
5.5250e+00 4.9815e+02 2.8661e-03
5.5250e+00 5.2315e+02 2.7307e-03
5.5250e+00 5.4815e+02 2.6030e-03
5.5250e+00 5.7315e+02 2.4823e-03
