#sample_phi 	 sample_theta 	 sample_psi 	 J_exact:
2.14675 		0 		3.08923 		7.95658
2.14675 		0 		3.10669 		7.93791
2.14675 		0 		3.12414 		7.92668
2.14675 		0 		3.14159 		7.92294
2.16421 		0 		0 		8.2003
2.16421 		0 		0.0174533 		8.20387
2.16421 		0 		0.0349066 		8.2146
2.16421 		0 		0.0523599 		8.23243
2.16421 		0 		0.0698132 		8.25733
2.16421 		0 		0.0872665 		8.2892
2.16421 		0 		0.10472 		8.32797
2.16421 		0 		0.122173 		8.37351
2.16421 		0 		0.139626 		8.42568
2.16421 		0 		0.15708 		8.48434
2.16421 		0 		0.174533 		8.54931
2.16421 		0 		0.191986 		8.6204
2.16421 		0 		0.20944 		8.69741
2.16421 		0 		0.226893 		8.78011
2.16421 		0 		0.244346 		8.86828
2.16421 		0 		0.261799 		8.96165
2.16421 		0 		0.279253 		9.05998
2.16421 		0 		0.296706 		9.16299
2.16421 		0 		0.314159 		9.2704
2.16421 		0 		0.331613 		9.38193
2.16421 		0 		0.349066 		9.49729
2.16421 		0 		0.366519 		9.61616
2.16421 		0 		0.383972 		9.73826
2.16421 		0 		0.401426 		9.86327
2.16421 		0 		0.418879 		9.99088
2.16421 		0 		0.436332 		10.1208
2.16421 		0 		0.453786 		10.2527
2.16421 		0 		0.471239 		10.3863
2.16421 		0 		0.488692 		10.5213
2.16421 		0 		0.506145 		10.6574
2.16421 		0 		0.523599 		10.7942
2.16421 		0 		0.541052 		10.9316
2.16421 		0 		0.558505 		11.0693
2.16421 		0 		0.575959 		11.2069
2.16421 		0 		0.593412 		11.3442
2.16421 		0 		0.610865 		11.481
2.16421 		0 		0.628319 		11.6169
2.16421 		0 		0.645772 		11.7519
2.16421 		0 		0.663225 		11.8857
2.16421 		0 		0.680678 		12.018
2.16421 		0 		0.698132 		12.1486
2.16421 		0 		0.715585 		12.2775
2.16421 		0 		0.733038 		12.4043
2.16421 		0 		0.750492 		12.529
2.16421 		0 		0.767945 		12.6514
2.16421 		0 		0.785398 		12.7714
2.16421 		0 		0.802851 		12.8888
2.16421 		0 		0.820305 		13.0036
2.16421 		0 		0.837758 		13.1155
2.16421 		0 		0.855211 		13.2247
2.16421 		0 		0.872665 		13.3309
2.16421 		0 		0.890118 		13.4341
2.16421 		0 		0.907571 		13.5343
2.16421 		0 		0.925025 		13.6314
2.16421 		0 		0.942478 		13.7254
2.16421 		0 		0.959931 		13.8163
2.16421 		0 		0.977384 		13.9039
2.16421 		0 		0.994838 		13.9885
2.16421 		0 		1.01229 		14.0698
2.16421 		0 		1.02974 		14.148
2.16421 		0 		1.0472 		14.2231
2.16421 		0 		1.06465 		14.2951
2.16421 		0 		1.0821 		14.3639
2.16421 		0 		1.09956 		14.4297
2.16421 		0 		1.11701 		14.4925
2.16421 		0 		1.13446 		14.5523
2.16421 		0 		1.15192 		14.6092
2.16421 		0 		1.16937 		14.6632
2.16421 		0 		1.18682 		14.7143
2.16421 		0 		1.20428 		14.7627
2.16421 		0 		1.22173 		14.8083
2.16421 		0 		1.23918 		14.8512
2.16421 		0 		1.25664 		14.8916
2.16421 		0 		1.27409 		14.9293
2.16421 		0 		1.29154 		14.9645
2.16421 		0 		1.309 		14.9973
2.16421 		0 		1.32645 		15.0277
2.16421 		0 		1.3439 		15.0557
2.16421 		0 		1.36136 		15.0814
2.16421 		0 		1.37881 		15.1048
2.16421 		0 		1.39626 		15.1261
2.16421 		0 		1.41372 		15.1451
2.16421 		0 		1.43117 		15.1621
2.16421 		0 		1.44862 		15.1769
2.16421 		0 		1.46608 		15.1897
2.16421 		0 		1.48353 		15.2005
2.16421 		0 		1.50098 		15.2093
2.16421 		0 		1.51844 		15.2161
2.16421 		0 		1.53589 		15.2209
2.16421 		0 		1.55334 		15.2238
2.16421 		0 		1.5708 		15.2248
2.16421 		0 		1.58825 		15.2238
2.16421 		0 		1.6057 		15.2209
2.16421 		0 		1.62316 		15.2161
2.16421 		0 		1.64061 		15.2093
2.16421 		0 		1.65806 		15.2005
2.16421 		0 		1.67552 		15.1897
2.16421 		0 		1.69297 		15.1769
2.16421 		0 		1.71042 		15.1621
2.16421 		0 		1.72788 		15.1451
2.16421 		0 		1.74533 		15.1261
2.16421 		0 		1.76278 		15.1048
2.16421 		0 		1.78024 		15.0814
2.16421 		0 		1.79769 		15.0557
2.16421 		0 		1.81514 		15.0277
2.16421 		0 		1.8326 		14.9973
2.16421 		0 		1.85005 		14.9645
2.16421 		0 		1.8675 		14.9293
2.16421 		0 		1.88496 		14.8916
2.16421 		0 		1.90241 		14.8512
2.16421 		0 		1.91986 		14.8083
2.16421 		0 		1.93732 		14.7627
2.16421 		0 		1.95477 		14.7143
2.16421 		0 		1.97222 		14.6632
2.16421 		0 		1.98968 		14.6092
2.16421 		0 		2.00713 		14.5523
2.16421 		0 		2.02458 		14.4925
2.16421 		0 		2.04204 		14.4297
2.16421 		0 		2.05949 		14.3639
2.16421 		0 		2.07694 		14.2951
2.16421 		0 		2.0944 		14.2231
2.16421 		0 		2.11185 		14.148
2.16421 		0 		2.1293 		14.0698
2.16421 		0 		2.14675 		13.9885
2.16421 		0 		2.16421 		13.9039
2.16421 		0 		2.18166 		13.8163
2.16421 		0 		2.19911 		13.7254
2.16421 		0 		2.21657 		13.6314
2.16421 		0 		2.23402 		13.5343
2.16421 		0 		2.25147 		13.4341
2.16421 		0 		2.26893 		13.3309
2.16421 		0 		2.28638 		13.2247
2.16421 		0 		2.30383 		13.1155
2.16421 		0 		2.32129 		13.0036
2.16421 		0 		2.33874 		12.8888
2.16421 		0 		2.35619 		12.7714
2.16421 		0 		2.37365 		12.6514
2.16421 		0 		2.3911 		12.529
2.16421 		0 		2.40855 		12.4043
2.16421 		0 		2.42601 		12.2775
2.16421 		0 		2.44346 		12.1486
2.16421 		0 		2.46091 		12.018
2.16421 		0 		2.47837 		11.8857
2.16421 		0 		2.49582 		11.7519
2.16421 		0 		2.51327 		11.6169
2.16421 		0 		2.53073 		11.481
2.16421 		0 		2.54818 		11.3442
2.16421 		0 		2.56563 		11.2069
2.16421 		0 		2.58309 		11.0693
2.16421 		0 		2.60054 		10.9316
2.16421 		0 		2.61799 		10.7942
2.16421 		0 		2.63545 		10.6574
2.16421 		0 		2.6529 		10.5213
2.16421 		0 		2.67035 		10.3863
2.16421 		0 		2.68781 		10.2527
2.16421 		0 		2.70526 		10.1208
2.16421 		0 		2.72271 		9.99088
2.16421 		0 		2.74017 		9.86327
2.16421 		0 		2.75762 		9.73826
2.16421 		0 		2.77507 		9.61616
2.16421 		0 		2.79253 		9.49729
2.16421 		0 		2.80998 		9.38193
2.16421 		0 		2.82743 		9.2704
2.16421 		0 		2.84489 		9.16299
2.16421 		0 		2.86234 		9.05998
2.16421 		0 		2.87979 		8.96165
2.16421 		0 		2.89725 		8.86828
2.16421 		0 		2.9147 		8.78011
2.16421 		0 		2.93215 		8.69741
2.16421 		0 		2.94961 		8.6204
2.16421 		0 		2.96706 		8.54931
2.16421 		0 		2.98451 		8.48434
2.16421 		0 		3.00197 		8.42568
2.16421 		0 		3.01942 		8.37351
2.16421 		0 		3.03687 		8.32797
2.16421 		0 		3.05433 		8.2892
2.16421 		0 		3.07178 		8.25733
2.16421 		0 		3.08923 		8.23243
2.16421 		0 		3.10669 		8.2146
2.16421 		0 		3.12414 		8.20387
2.16421 		0 		3.14159 		8.2003
2.18166 		0 		0 		8.4752
2.18166 		0 		0.0174533 		8.47861
2.18166 		0 		0.0349066 		8.48884
2.18166 		0 		0.0523599 		8.50585
2.18166 		0 		0.0698132 		8.5296
2.18166 		0 		0.0872665 		8.56001
2.18166 		0 		0.10472 		8.59699
2.18166 		0 		0.122173 		8.64043
2.18166 		0 		0.139626 		8.69021
2.18166 		0 		0.15708 		8.74619
2.18166 		0 		0.174533 		8.80818
2.18166 		0 		0.191986 		8.87603
2.18166 		0 		0.20944 		8.94953
2.18166 		0 		0.226893 		9.02847
2.18166 		0 		0.244346 		9.11263
2.18166 		0 		0.261799 		9.20178
2.18166 		0 		0.279253 		9.29568
2.18166 		0 		0.296706 		9.39406
2.18166 		0 		0.314159 		9.49665
2.18166 		0 		0.331613 		9.6032
2.18166 		0 		0.349066 		9.71342
2.18166 		0 		0.366519 		9.82702
2.18166 		0 		0.383972 		9.94372
2.18166 		0 		0.401426 		10.0632
2.18166 		0 		0.418879 		10.1853
2.18166 		0 		0.436332 		10.3095
2.18166 		0 		0.453786 		10.4357
2.18166 		0 		0.471239 		10.5635
2.18166 		0 		0.488692 		10.6927
2.18166 		0 		0.506145 		10.823
2.18166 		0 		0.523599 		10.954
2.18166 		0 		0.541052 		11.0856
2.18166 		0 		0.558505 		11.2175
2.18166 		0 		0.575959 		11.3493
2.18166 		0 		0.593412 		11.481
2.18166 		0 		0.610865 		11.6121
2.18166 		0 		0.628319 		11.7425
2.18166 		0 		0.645772 		11.872
2.18166 		0 		0.663225 		12.0003
2.18166 		0 		0.680678 		12.1273
2.18166 		0 		0.698132 		12.2528
2.18166 		0 		0.715585 		12.3766
2.18166 		0 		0.733038 		12.4985
2.18166 		0 		0.750492 		12.6183
2.18166 		0 		0.767945 		12.736
2.18166 		0 		0.785398 		12.8514
2.18166 		0 		0.802851 		12.9644
2.18166 		0 		0.820305 		13.0748
2.18166 		0 		0.837758 		13.1827
2.18166 		0 		0.855211 		13.2878
2.18166 		0 		0.872665 		13.3902
2.18166 		0 		0.890118 		13.4897
2.18166 		0 		0.907571 		13.5863
2.18166 		0 		0.925025 		13.68
2.18166 		0 		0.942478 		13.7707
2.18166 		0 		0.959931 		13.8584
2.18166 		0 		0.977384 		13.9431
2.18166 		0 		0.994838 		14.0248
2.18166 		0 		1.01229 		14.1035
2.18166 		0 		1.02974 		14.1791
2.18166 		0 		1.0472 		14.2518
2.18166 		0 		1.06465 		14.3214
2.18166 		0 		1.0821 		14.3881
2.18166 		0 		1.09956 		14.4519
2.18166 		0 		1.11701 		14.5127
2.18166 		0 		1.13446 		14.5707
2.18166 		0 		1.15192 		14.6259
2.18166 		0 		1.16937 		14.6783
2.18166 		0 		1.18682 		14.728
2.18166 		0 		1.20428 		14.7749
2.18166 		0 		1.22173 		14.8193
2.18166 		0 		1.23918 		14.861
2.18166 		0 		1.25664 		14.9002
2.18166 		0 		1.27409 		14.937
2.18166 		0 		1.29154 		14.9713
2.18166 		0 		1.309 		15.0032
2.18166 		0 		1.32645 		15.0327
2.18166 		0 		1.3439 		15.06
2.18166 		0 		1.36136 		15.0851
2.18166 		0 		1.37881 		15.1079
2.18166 		0 		1.39626 		15.1287
2.18166 		0 		1.41372 		15.1473
2.18166 		0 		1.43117 		15.1638
2.18166 		0 		1.44862 		15.1783
2.18166 		0 		1.46608 		15.1908
2.18166 		0 		1.48353 		15.2013
2.18166 		0 		1.50098 		15.2099
2.18166 		0 		1.51844 		15.2165
2.18166 		0 		1.53589 		15.2212
2.18166 		0 		1.55334 		15.2241
2.18166 		0 		1.5708 		15.225
2.18166 		0 		1.58825 		15.2241
2.18166 		0 		1.6057 		15.2212
2.18166 		0 		1.62316 		15.2165
2.18166 		0 		1.64061 		15.2099
2.18166 		0 		1.65806 		15.2013
2.18166 		0 		1.67552 		15.1908
2.18166 		0 		1.69297 		15.1783
2.18166 		0 		1.71042 		15.1638
2.18166 		0 		1.72788 		15.1473
2.18166 		0 		1.74533 		15.1287
2.18166 		0 		1.76278 		15.1079
2.18166 		0 		1.78024 		15.0851
2.18166 		0 		1.79769 		15.06
2.18166 		0 		1.81514 		15.0327
2.18166 		0 		1.8326 		15.0032
2.18166 		0 		1.85005 		14.9713
2.18166 		0 		1.8675 		14.937
2.18166 		0 		1.88496 		14.9002
2.18166 		0 		1.90241 		14.861
2.18166 		0 		1.91986 		14.8193
2.18166 		0 		1.93732 		14.7749
2.18166 		0 		1.95477 		14.728
2.18166 		0 		1.97222 		14.6783
2.18166 		0 		1.98968 		14.6259
2.18166 		0 		2.00713 		14.5707
2.18166 		0 		2.02458 		14.5127
2.18166 		0 		2.04204 		14.4519
2.18166 		0 		2.05949 		14.3881
2.18166 		0 		2.07694 		14.3214
2.18166 		0 		2.0944 		14.2518
2.18166 		0 		2.11185 		14.1791
2.18166 		0 		2.1293 		14.1035
2.18166 		0 		2.14675 		14.0248
2.18166 		0 		2.16421 		13.9431
2.18166 		0 		2.18166 		13.8584
2.18166 		0 		2.19911 		13.7707
2.18166 		0 		2.21657 		13.68
2.18166 		0 		2.23402 		13.5863
2.18166 		0 		2.25147 		13.4897
2.18166 		0 		2.26893 		13.3902
2.18166 		0 		2.28638 		13.2878
2.18166 		0 		2.30383 		13.1827
2.18166 		0 		2.32129 		13.0748
2.18166 		0 		2.33874 		12.9644
2.18166 		0 		2.35619 		12.8514
2.18166 		0 		2.37365 		12.736
2.18166 		0 		2.3911 		12.6183
2.18166 		0 		2.40855 		12.4985
2.18166 		0 		2.42601 		12.3766
2.18166 		0 		2.44346 		12.2528
2.18166 		0 		2.46091 		12.1273
2.18166 		0 		2.47837 		12.0003
2.18166 		0 		2.49582 		11.872
2.18166 		0 		2.51327 		11.7425
2.18166 		0 		2.53073 		11.6121
2.18166 		0 		2.54818 		11.481
2.18166 		0 		2.56563 		11.3493
2.18166 		0 		2.58309 		11.2175
2.18166 		0 		2.60054 		11.0856
2.18166 		0 		2.61799 		10.954
2.18166 		0 		2.63545 		10.823
2.18166 		0 		2.6529 		10.6927
2.18166 		0 		2.67035 		10.5635
2.18166 		0 		2.68781 		10.4357
2.18166 		0 		2.70526 		10.3095
2.18166 		0 		2.72271 		10.1853
2.18166 		0 		2.74017 		10.0632
2.18166 		0 		2.75762 		9.94372
2.18166 		0 		2.77507 		9.82702
2.18166 		0 		2.79253 		9.71342
2.18166 		0 		2.80998 		9.6032
2.18166 		0 		2.82743 		9.49665
2.18166 		0 		2.84489 		9.39406
2.18166 		0 		2.86234 		9.29568
2.18166 		0 		2.87979 		9.20178
2.18166 		0 		2.89725 		9.11263
2.18166 		0 		2.9147 		9.02847
2.18166 		0 		2.93215 		8.94953
2.18166 		0 		2.94961 		8.87603
2.18166 		0 		2.96706 		8.80818
2.18166 		0 		2.98451 		8.74619
2.18166 		0 		3.00197 		8.69021
2.18166 		0 		3.01942 		8.64043
2.18166 		0 		3.03687 		8.59699
2.18166 		0 		3.05433 		8.56001
2.18166 		0 		3.07178 		8.5296
2.18166 		0 		3.08923 		8.50585
2.18166 		0 		3.10669 		8.48884
2.18166 		0 		3.12414 		8.47861
2.18166 		0 		3.14159 		8.4752
2.19911 		0 		0 		8.74715
2.19911 		0 		0.0174533 		8.7504
2.19911 		0 		0.0349066 		8.76014
2.19911 		0 		0.0523599 		8.77634
2.19911 		0 		0.0698132 		8.79896
2.19911 		0 		0.0872665 		8.82793
2.19911 		0 		0.10472 		8.86316
2.19911 		0 		0.122173 		8.90455
2.19911 		0 		0.139626 		8.95198
2.19911 		0 		0.15708 		9.00531
2.19911 		0 		0.174533 		9.06439
2.19911 		0 		0.191986 		9.12905
2.19911 		0 		0.20944 		9.1991
2.19911 		0 		0.226893 		9.27435
2.19911 		0 		0.244346 		9.35458
2.19911 		0 		0.261799 		9.43959
2.19911 		0 		0.279253 		9.52912
2.19911 		0 		0.296706 		9.62294
2.19911 		0 		0.314159 		9.72081
2.19911 		0 		0.331613 		9.82245
2.19911 		0 		0.349066 		9.92762
2.19911 		0 		0.366519 		10.036
2.19911 		0 		0.383972 		10.1474
2.19911 		0 		0.401426 		10.2615
2.19911 		0 		0.418879 		10.3781
2.19911 		0 		0.436332 		10.4967
2.19911 		0 		0.453786 		10.6173
2.19911 		0 		0.471239 		10.7394
2.19911 		0 		0.488692 		10.8629
2.19911 		0 		0.506145 		10.9874
2.19911 		0 		0.523599 		11.1128
2.19911 		0 		0.541052 		11.2386
2.19911 		0 		0.558505 		11.3648
2.19911 		0 		0.575959 		11.491
2.19911 		0 		0.593412 		11.617
2.19911 		0 		0.610865 		11.7425
2.19911 		0 		0.628319 		11.8674
2.19911 		0 		0.645772 		11.9915
2.19911 		0 		0.663225 		12.1145
2.19911 		0 		0.680678 		12.2363
2.19911 		0 		0.698132 		12.3566
2.19911 		0 		0.715585 		12.4753
2.19911 		0 		0.733038 		12.5923
2.19911 		0 		0.750492 		12.7074
2.19911 		0 		0.767945 		12.8204
2.19911 		0 		0.785398 		12.9313
2.19911 		0 		0.802851 		13.0399
2.19911 		0 		0.820305 		13.146
2.19911 		0 		0.837758 		13.2498
2.19911 		0 		0.855211 		13.3509
2.19911 		0 		0.872665 		13.4494
2.19911 		0 		0.890118 		13.5453
2.19911 		0 		0.907571 		13.6383
2.19911 		0 		0.925025 		13.7286
2.19911 		0 		0.942478 		13.8161
2.19911 		0 		0.959931 		13.9007
2.19911 		0 		0.977384 		13.9824
2.19911 		0 		0.994838 		14.0613
2.19911 		0 		1.01229 		14.1372
2.19911 		0 		1.02974 		14.2103
2.19911 		0 		1.0472 		14.2805
2.19911 		0 		1.06465 		14.3479
2.19911 		0 		1.0821 		14.4124
2.19911 		0 		1.09956 		14.4741
2.19911 		0 		1.11701 		14.5331
2.19911 		0 		1.13446 		14.5892
2.19911 		0 		1.15192 		14.6427
2.19911 		0 		1.16937 		14.6935
2.19911 		0 		1.18682 		14.7417
2.19911 		0 		1.20428 		14.7873
2.19911 		0 		1.22173 		14.8303
2.19911 		0 		1.23918 		14.8709
2.19911 		0 		1.25664 		14.909
2.19911 		0 		1.27409 		14.9447
2.19911 		0 		1.29154 		14.978
2.19911 		0 		1.309 		15.0091
2.19911 		0 		1.32645 		15.0378
2.19911 		0 		1.3439 		15.0644
2.19911 		0 		1.36136 		15.0888
2.19911 		0 		1.37881 		15.1111
2.19911 		0 		1.39626 		15.1312
2.19911 		0 		1.41372 		15.1494
2.19911 		0 		1.43117 		15.1655
2.19911 		0 		1.44862 		15.1796
2.19911 		0 		1.46608 		15.1918
2.19911 		0 		1.48353 		15.2021
2.19911 		0 		1.50098 		15.2104
2.19911 		0 		1.51844 		15.2169
2.19911 		0 		1.53589 		15.2215
2.19911 		0 		1.55334 		15.2243
2.19911 		0 		1.5708 		15.2252
2.19911 		0 		1.58825 		15.2243
2.19911 		0 		1.6057 		15.2215
2.19911 		0 		1.62316 		15.2169
2.19911 		0 		1.64061 		15.2104
2.19911 		0 		1.65806 		15.2021
2.19911 		0 		1.67552 		15.1918
2.19911 		0 		1.69297 		15.1796
2.19911 		0 		1.71042 		15.1655
2.19911 		0 		1.72788 		15.1494
2.19911 		0 		1.74533 		15.1312
2.19911 		0 		1.76278 		15.1111
2.19911 		0 		1.78024 		15.0888
2.19911 		0 		1.79769 		15.0644
2.19911 		0 		1.81514 		15.0378
2.19911 		0 		1.8326 		15.0091
2.19911 		0 		1.85005 		14.978
2.19911 		0 		1.8675 		14.9447
2.19911 		0 		1.88496 		14.909
2.19911 		0 		1.90241 		14.8709
2.19911 		0 		1.91986 		14.8303
2.19911 		0 		1.93732 		14.7873
2.19911 		0 		1.95477 		14.7417
2.19911 		0 		1.97222 		14.6935
2.19911 		0 		1.98968 		14.6427
2.19911 		0 		2.00713 		14.5892
2.19911 		0 		2.02458 		14.5331
2.19911 		0 		2.04204 		14.4741
2.19911 		0 		2.05949 		14.4124
2.19911 		0 		2.07694 		14.3479
2.19911 		0 		2.0944 		14.2805
2.19911 		0 		2.11185 		14.2103
2.19911 		0 		2.1293 		14.1372
2.19911 		0 		2.14675 		14.0613
2.19911 		0 		2.16421 		13.9824
2.19911 		0 		2.18166 		13.9007
2.19911 		0 		2.19911 		13.8161
2.19911 		0 		2.21657 		13.7286
2.19911 		0 		2.23402 		13.6383
2.19911 		0 		2.25147 		13.5453
2.19911 		0 		2.26893 		13.4494
2.19911 		0 		2.28638 		13.3509
2.19911 		0 		2.30383 		13.2498
2.19911 		0 		2.32129 		13.146
2.19911 		0 		2.33874 		13.0399
2.19911 		0 		2.35619 		12.9313
2.19911 		0 		2.37365 		12.8204
2.19911 		0 		2.3911 		12.7074
2.19911 		0 		2.40855 		12.5923
2.19911 		0 		2.42601 		12.4753
2.19911 		0 		2.44346 		12.3566
2.19911 		0 		2.46091 		12.2363
2.19911 		0 		2.47837 		12.1145
2.19911 		0 		2.49582 		11.9915
2.19911 		0 		2.51327 		11.8674
2.19911 		0 		2.53073 		11.7425
2.19911 		0 		2.54818 		11.617
2.19911 		0 		2.56563 		11.491
2.19911 		0 		2.58309 		11.3648
2.19911 		0 		2.60054 		11.2386
2.19911 		0 		2.61799 		11.1128
2.19911 		0 		2.63545 		10.9874
2.19911 		0 		2.6529 		10.8629
2.19911 		0 		2.67035 		10.7394
2.19911 		0 		2.68781 		10.6173
2.19911 		0 		2.70526 		10.4967
2.19911 		0 		2.72271 		10.3781
2.19911 		0 		2.74017 		10.2615
2.19911 		0 		2.75762 		10.1474
2.19911 		0 		2.77507 		10.036
2.19911 		0 		2.79253 		9.92762
2.19911 		0 		2.80998 		9.82245
2.19911 		0 		2.82743 		9.72081
2.19911 		0 		2.84489 		9.62294
2.19911 		0 		2.86234 		9.52912
2.19911 		0 		2.87979 		9.43959
2.19911 		0 		2.89725 		9.35458
2.19911 		0 		2.9147 		9.27435
2.19911 		0 		2.93215 		9.1991
2.19911 		0 		2.94961 		9.12905
2.19911 		0 		2.96706 		9.06439
2.19911 		0 		2.98451 		9.00531
2.19911 		0 		3.00197 		8.95198
2.19911 		0 		3.01942 		8.90455
2.19911 		0 		3.03687 		8.86316
2.19911 		0 		3.05433 		8.82793
2.19911 		0 		3.07178 		8.79896
2.19911 		0 		3.08923 		8.77634
2.19911 		0 		3.10669 		8.76014
2.19911 		0 		3.12414 		8.7504
2.19911 		0 		3.14159 		8.74715
2.21657 		0 		0 		9.01568
2.21657 		0 		0.0174533 		9.01877
2.21657 		0 		0.0349066 		9.02804
2.21657 		0 		0.0523599 		9.04345
2.21657 		0 		0.0698132 		9.06497
2.21657 		0 		0.0872665 		9.09252
2.21657 		0 		0.10472 		9.12604
2.21657 		0 		0.122173 		9.16542
2.21657 		0 		0.139626 		9.21054
2.21657 		0 		0.15708 		9.26129
2.21657 		0 		0.174533 		9.3175
2.21657 		0 		0.191986 		9.37904
2.21657 		0 		0.20944 		9.44571
2.21657 		0 		0.226893 		9.51733
2.21657 		0 		0.244346 		9.59372
2.21657 		0 		0.261799 		9.67465
2.21657 		0 		0.279253 		9.7599
2.21657 		0 		0.296706 		9.84926
2.21657 		0 		0.314159 		9.94248
2.21657 		0 		0.331613 		10.0393
2.21657 		0 		0.349066 		10.1395
2.21657 		0 		0.366519 		10.2429
2.21657 		0 		0.383972 		10.349
2.21657 		0 		0.401426 		10.4578
2.21657 		0 		0.418879 		10.5689
2.21657 		0 		0.436332 		10.6821
2.21657 		0 		0.453786 		10.7971
2.21657 		0 		0.471239 		10.9137
2.21657 		0 		0.488692 		11.0316
2.21657 		0 		0.506145 		11.1504
2.21657 		0 		0.523599 		11.2701
2.21657 		0 		0.541052 		11.3904
2.21657 		0 		0.558505 		11.5109
2.21657 		0 		0.575959 		11.6315
2.21657 		0 		0.593412 		11.7519
2.21657 		0 		0.610865 		11.872
2.21657 		0 		0.628319 		11.9915
2.21657 		0 		0.645772 		12.1102
2.21657 		0 		0.663225 		12.228
2.21657 		0 		0.680678 		12.3446
2.21657 		0 		0.698132 		12.4598
2.21657 		0 		0.715585 		12.5736
2.21657 		0 		0.733038 		12.6857
2.21657 		0 		0.750492 		12.796
2.21657 		0 		0.767945 		12.9045
2.21657 		0 		0.785398 		13.0108
2.21657 		0 		0.802851 		13.1151
2.21657 		0 		0.820305 		13.217
2.21657 		0 		0.837758 		13.3167
2.21657 		0 		0.855211 		13.4139
2.21657 		0 		0.872665 		13.5086
2.21657 		0 		0.890118 		13.6008
2.21657 		0 		0.907571 		13.6903
2.21657 		0 		0.925025 		13.7772
2.21657 		0 		0.942478 		13.8615
2.21657 		0 		0.959931 		13.943
2.21657 		0 		0.977384 		14.0218
2.21657 		0 		0.994838 		14.0978
2.21657 		0 		1.01229 		14.1711
2.21657 		0 		1.02974 		14.2416
2.21657 		0 		1.0472 		14.3094
2.21657 		0 		1.06465 		14.3745
2.21657 		0 		1.0821 		14.4368
2.21657 		0 		1.09956 		14.4965
2.21657 		0 		1.11701 		14.5535
2.21657 		0 		1.13446 		14.6079
2.21657 		0 		1.15192 		14.6596
2.21657 		0 		1.16937 		14.7088
2.21657 		0 		1.18682 		14.7555
2.21657 		0 		1.20428 		14.7997
2.21657 		0 		1.22173 		14.8414
2.21657 		0 		1.23918 		14.8808
2.21657 		0 		1.25664 		14.9178
2.21657 		0 		1.27409 		14.9524
2.21657 		0 		1.29154 		14.9848
2.21657 		0 		1.309 		15.015
2.21657 		0 		1.32645 		15.043
2.21657 		0 		1.3439 		15.0688
2.21657 		0 		1.36136 		15.0925
2.21657 		0 		1.37881 		15.1142
2.21657 		0 		1.39626 		15.1339
2.21657 		0 		1.41372 		15.1515
2.21657 		0 		1.43117 		15.1672
2.21657 		0 		1.44862 		15.181
2.21657 		0 		1.46608 		15.1929
2.21657 		0 		1.48353 		15.2029
2.21657 		0 		1.50098 		15.211
2.21657 		0 		1.51844 		15.2173
2.21657 		0 		1.53589 		15.2218
2.21657 		0 		1.55334 		15.2245
2.21657 		0 		1.5708 		15.2254
2.21657 		0 		1.58825 		15.2245
2.21657 		0 		1.6057 		15.2218
2.21657 		0 		1.62316 		15.2173
2.21657 		0 		1.64061 		15.211
2.21657 		0 		1.65806 		15.2029
2.21657 		0 		1.67552 		15.1929
2.21657 		0 		1.69297 		15.181
2.21657 		0 		1.71042 		15.1672
2.21657 		0 		1.72788 		15.1515
2.21657 		0 		1.74533 		15.1339
2.21657 		0 		1.76278 		15.1142
2.21657 		0 		1.78024 		15.0925
2.21657 		0 		1.79769 		15.0688
2.21657 		0 		1.81514 		15.043
2.21657 		0 		1.8326 		15.015
2.21657 		0 		1.85005 		14.9848
2.21657 		0 		1.8675 		14.9524
2.21657 		0 		1.88496 		14.9178
2.21657 		0 		1.90241 		14.8808
2.21657 		0 		1.91986 		14.8414
2.21657 		0 		1.93732 		14.7997
2.21657 		0 		1.95477 		14.7555
2.21657 		0 		1.97222 		14.7088
2.21657 		0 		1.98968 		14.6596
2.21657 		0 		2.00713 		14.6079
2.21657 		0 		2.02458 		14.5535
2.21657 		0 		2.04204 		14.4965
2.21657 		0 		2.05949 		14.4368
2.21657 		0 		2.07694 		14.3745
2.21657 		0 		2.0944 		14.3094
2.21657 		0 		2.11185 		14.2416
2.21657 		0 		2.1293 		14.1711
2.21657 		0 		2.14675 		14.0978
2.21657 		0 		2.16421 		14.0218
2.21657 		0 		2.18166 		13.943
2.21657 		0 		2.19911 		13.8615
2.21657 		0 		2.21657 		13.7772
2.21657 		0 		2.23402 		13.6903
2.21657 		0 		2.25147 		13.6008
2.21657 		0 		2.26893 		13.5086
2.21657 		0 		2.28638 		13.4139
2.21657 		0 		2.30383 		13.3167
2.21657 		0 		2.32129 		13.217
2.21657 		0 		2.33874 		13.1151
2.21657 		0 		2.35619 		13.0108
2.21657 		0 		2.37365 		12.9045
2.21657 		0 		2.3911 		12.796
2.21657 		0 		2.40855 		12.6857
2.21657 		0 		2.42601 		12.5736
2.21657 		0 		2.44346 		12.4598
2.21657 		0 		2.46091 		12.3446
2.21657 		0 		2.47837 		12.228
2.21657 		0 		2.49582 		12.1102
2.21657 		0 		2.51327 		11.9915
2.21657 		0 		2.53073 		11.872
2.21657 		0 		2.54818 		11.7519
2.21657 		0 		2.56563 		11.6315
2.21657 		0 		2.58309 		11.5109
2.21657 		0 		2.60054 		11.3904
2.21657 		0 		2.61799 		11.2701
2.21657 		0 		2.63545 		11.1504
2.21657 		0 		2.6529 		11.0316
2.21657 		0 		2.67035 		10.9137
